Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
402014,4,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O20,0,+,1.0,-82.3693866,O20,0,+,1.0,-82.3693866,7.69324942,0.2109353183277065,0.0220542714265162,2.9254315749568,8,12,-79.17317,2.9333446,2.3966076941197705,0.030260289620507388
402645,4,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O20,0,+,1.0,-74.4729992,O20,0,+,1.0,-74.4729992,7.73751023,0.2812996599570014,0.0259644449467981,2.9456213648233542,8,12,-71.4546,2.9679816,2.3446123563015857,0.028115753314907475
404387,4,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O20,0,+,1.0,-64.4795752,O20,0,+,1.0,-64.4795752,8.02154097,0.3004865995047583,0.0239112594437315,2.9963060122338123,8,12,-61.824696,3.0103004,2.394648872846805,0.02974999730039077
406515,4,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O20,0,+,1.0,-77.077079,O20,0,+,1.0,-77.077079,7.77917207,0.2752886330115446,0.0269779268151222,2.9518383288768826,8,12,-74.50856,2.9626446,2.3097188146916916,0.029542558912898025
406713,4,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O20,0,+,1.0,-63.6211345,O20,0,+,1.0,-63.6211345,8.25188144,0.3636245000359822,0.0324411850703427,3.046285937844037,8,12,-59.98917,3.0581107,2.3469410449741583,0.030260329488652246
406926,4,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O20,0,+,1.0,-87.26194269999999,O20,0,+,1.0,-87.26194269999999,7.19075795,0.2298731025010773,0.0241470001882899,2.841951608083672,8,12,-83.86702,2.8672144,2.3384904890978397,0.03044124670022633
407247,4,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O20,0,+,1.0,-84.64784250000001,O20,0,+,1.0,-84.64784250000001,7.78210932,0.348554198139032,0.0316819617723006,2.9655111481684457,8,12,-81.72284,2.977364,2.447196698716339,0.029658329360876354
407740,4,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O20,0,+,1.0,-75.2114974,O20,0,+,1.0,-75.2114974,7.93257212,0.304352373883978,0.0282778709331801,2.9828029192048806,8,12,-72.48182,3.0011618,2.4279230605230993,0.03023179497141823
408444,4,-0.335603382662,-0.339334611904,-0.332124130794,-0.249272164784,2.485725995734,0.989863649205,-0.011614141337,-1.134836476364,0.906623641107,0.349938619526,-0.879389610335,-0.768209169667,-0.508724770007,-0.657072001077,0.961823673607,-0.171559973573,0.144541719282,O20,0,+,1.0,-86.9856397,O20,0,+,1.0,-86.9856397,7.30307206,0.2210825085570147,0.0216119779964274,2.8596638677567405,8,12,-84.42013,2.883239,2.417285682922002,0.02869530546223108
410708,4,-0.359032422352,-0.354583411115,-0.35623701898,-0.263714746932,2.735722855443,1.002104653471,-0.153732314775,-1.002509859811,0.934108919196,0.630497294807,-0.979335785471,-0.71933975297,-0.738975287328,-0.311921741928,0.824200239253,1.36517165337,0.210358096165,O20,0,+,1.0,-87.814279,O20,0,+,1.0,-87.814279,7.49979686,0.2747233593678622,0.0289615175587154,2.9043747394106325,8,12,-85.421295,2.913473,2.3714360036590567,0.028468378196593327
410832,4,-0.329153856256,-0.33222332765,-0.334395714521,-0.244196933172,2.358872448179,0.835711268202,0.021731095741,-1.169137638426,0.85864224194,0.320230847938,-0.781269994268,-0.738041092103,-0.409730506486,-0.785365771965,1.071335490346,0.463430637984,0.039098090213,O20,0,+,1.0,-83.1482992,O20,0,+,1.0,-83.1482992,7.62496953,0.3089333831320318,0.0297498728787941,2.9318191751898386,8,12,-79.989235,2.9433937,2.468744613880125,0.028730754887701115
412071,4,-0.357033957582,-0.354049635293,-0.352935244175,-0.25801805506,2.699637289548,0.338529744163,-0.11374142785,-1.064192987054,1.03419250872,0.327275546408,-0.930532468021,-0.699050045338,-0.783204112514,-0.233379549369,0.794454915211,3.293026658752,0.637894026668,O20,0,+,1.0,-75.854879,O20,0,+,1.0,-75.854879,7.88842986,0.4132898478326644,0.0391439945059682,2.9954589952691117,8,12,-72.72967,3.003228,2.2891996551897082,0.02899635646874857
413052,4,-0.33362511862,-0.32734339989,-0.330606244651,-0.239510547862,2.336747382126,0.530890352645,0.054808594393,-0.916696627356,0.660030428228,0.564618925036,-0.739066322133,-0.73979463267,-0.267109168349,-0.93204558068,1.133222406594,2.714638716944,0.370102490561,O20,0,+,1.0,-92.4005327,O20,0,+,1.0,-92.4005327,7.51953199,0.3581294043900009,0.0376355589888682,2.9235608157483006,8,12,-89.57464,2.9345834,2.2200844573593206,0.028877903780580035
422690,4,-0.343554720417,-0.352873115765,-0.348873042845,-0.238157327585,2.772332405942,1.060032171238,-0.022880884545,-1.164150966404,0.794404605128,0.283319567815,-0.90568795578,-0.7201923975,-0.556782994023,-0.560629979144,0.885953862641,3.185267673417,1.048803255851,O20,0,+,1.0,-81.96843129999999,O20,0,+,1.0,-81.96843129999999,7.65759,0.2374690664710916,0.0225866721615874,2.92396248755566,8,12,-80.089066,2.944484,2.231872851734062,0.0285887888536538
432809,4,-0.33398000692,-0.33850397652,-0.335198537712,-0.223236910334,2.497896280968,0.858643847709,0.11566604732,-0.979942188809,0.60352986489,0.265570488152,-0.708308403602,-0.752901085998,-0.374642751203,-0.854902795901,1.010229760574,2.656666222343,0.589015725544,O20,0,+,1.0,-57.6590061,O20,0,+,1.0,-57.6590061,8.68206225,0.4585167704177092,0.0359316174786581,3.1318399588574715,8,12,-55.351776,3.1370132,2.3140224058285175,0.028743570281376193
434851,4,-0.343806472497,-0.344613746179,-0.349157431684,-0.258136519377,2.61676562494,0.772035630381,-0.029274121606,-0.895722016568,0.928879373006,0.522052211503,-0.788608657027,-0.766990129745,-0.48916935615,-0.648773046643,1.024434590299,-3.031030526889,-0.754707796488,O20,0,+,1.0,-86.4213011,O20,0,+,1.0,-86.4213011,7.69772111,0.3436883229354897,0.0350874034484156,2.951001139678517,8,12,-83.11366,2.9672065,2.251356867155786,0.029031801464424727
437599,4,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O20,0,+,1.0,-77.95965770000001,O20,0,+,1.0,-77.95965770000001,7.98892355,0.3916255622854035,0.0362104575682859,3.008100806132283,8,12,-74.907616,3.011991,2.358322563180302,0.029466184836730722
441113,4,-0.347301886234,-0.348354430869,-0.346260982032,-0.253556065681,2.632342340513,1.2672407386,-0.062415774146,-1.106228464465,0.950993180014,0.384293059722,-0.811208999808,-0.727402975683,-0.581003097846,-0.502064364527,0.898304273038,-2.131943087533,-0.337842681478,O20,0,+,1.0,-77.70260710000001,O20,0,+,1.0,-77.70260710000001,7.73224448,0.3121874746382354,0.0283013951188347,2.9503634080833283,8,12,-74.84101,2.9719498,2.3919730066746605,0.027016130077492234
443942,4,-0.330642015911,-0.325725750938,-0.329220528799,-0.241044812184,2.292939879671,1.017705847561,0.109914449115,-0.888245416213,0.788506941684,0.366826787591,-0.825407048959,-0.747925242993,-0.3628710847,-0.830744425297,1.068109407346,1.818261103675,0.17245673276,O20,0,+,1.0,-73.3029309,O20,0,+,1.0,-73.3029309,8.18036484,0.350015894438815,0.0314765490598053,3.0321227174206884,8,12,-70.303825,3.0463078,2.4366857677426244,0.02908200431838935
449113,4,-0.347651186892,-0.355557739751,-0.350303970888,-0.25865619375,2.750555387822,0.282637280032,-0.206108609432,-1.044483236428,1.039823117091,0.322776018164,-1.013387869262,-0.688221849088,-0.804906347846,-0.1984970455,0.786645625796,0.578753301796,0.150810089661,O20,0,+,1.0,-73.3683492,O20,0,+,1.0,-73.3683492,7.66093226,0.309063063463644,0.0315112596154123,2.93826776742336,8,12,-69.6217,2.9471934,2.393561079386852,0.027136157557382676
449427,4,-0.35244188577,-0.35060811297,-0.346708139316,-0.25436321725,2.773201959496,0.926786171029,0.039115529642,-1.250539403604,0.842865696132,0.580571687743,-0.88663710622,-0.762403349803,-0.526483349085,-0.590087774968,0.955549963791,2.070758023095,0.49353985003,O20,0,+,1.0,-103.1022722,O20,0,+,1.0,-103.1022722,7.09335557,0.2392800740958389,0.0242584263474099,2.8264474098138197,8,12,-100.665504,2.839376,2.3173437225550693,0.028776592179803728
453704,4,-0.33304364976,-0.340838457364,-0.336331791031,-0.230785622257,2.557793228481,0.683825659497,-0.006220773717,-1.118898481177,0.732609073317,0.247231428744,-0.854735409428,-0.782167062671,-0.500923245037,-0.663544126575,0.895219542855,2.990398189584,0.748290673526,O20,0,+,1.0,-69.70105530000001,O20,0,+,1.0,-69.70105530000001,7.99751485,0.3259616699679695,0.0288753461726258,2.9973759784419096,8,12,-66.135025,3.0065794,2.46566693821609,0.02946767324747211
454087,4,-0.322898119066,-0.327111471596,-0.324437686645,-0.25657939831,2.314925988281,1.010461695775,0.137795913442,-1.176415559458,0.861854088578,0.593686814212,-0.755379222569,-0.753948499202,-0.34171691543,-0.88346194791,1.049582114401,1.305328194712,0.329845295754,O20,0,+,1.0,-100.0350543,O20,0,+,1.0,-100.0350543,7.19184278,0.2682268554025465,0.0273379033924242,2.849441774943817,8,12,-96.816666,2.8628297,2.4134083534994355,0.02941574941858776
454673,4,-0.317469313431,-0.323942890372,-0.323325673818,-0.234103348971,2.22645778162,1.145081334828,0.033342619164,-1.037951741794,0.826465093518,0.22002399577,-0.852267377857,-0.755274009528,-0.419981364442,-0.719596099738,1.014008763261,2.713412440258,0.470802989276,O20,0,+,1.0,-62.9501923,O20,0,+,1.0,-62.9501923,8.4235068,0.3222943883246364,0.0274004824910677,3.0667755967490846,8,12,-59.685284,3.0759132,2.4199225577125327,0.02766264298900266
454797,4,-0.345868542051,-0.338846310087,-0.342199989048,-0.26378188568,2.420173048632,1.41211049538,-0.053724312112,-0.981318380227,1.00237979393,0.494029392132,-0.918904001791,-0.762596806886,-0.555841291082,-0.627424656954,0.879354896524,-0.314994659475,-0.295379478988,O20,0,+,1.0,-88.1563131,O20,0,+,1.0,-88.1563131,7.72534549,0.2503972147495452,0.0259657542476443,2.938302120102218,8,12,-85.24357,2.9550116,2.4470698115083738,0.03025933499992772
456348,4,-0.348648532224,-0.347843218142,-0.341949074714,-0.236695363614,2.68208804588,1.27039652125,-0.021582192024,-1.155728043812,0.784406668644,0.261451766775,-0.868558453751,-0.774876768759,-0.59774377151,-0.570492321391,0.885986717939,2.375037496655,0.860099930923,O20,0,+,1.0,-68.5690061,O20,0,+,1.0,-68.5690061,7.92641316,0.2930283920919103,0.0228061810044489,2.978952605043652,8,12,-66.297455,2.9942217,2.336929291801224,0.028714550701713065
458383,4,-0.346964751925,-0.343346039158,-0.345179859342,-0.245002895451,2.59550978776,0.61637280095,-0.037227278943,-1.133143233805,0.900675788444,0.269682095385,-0.872354154517,-0.740644644506,-0.567083661399,-0.56605138582,0.928200050108,1.616759298612,0.463995343723,O20,0,+,1.0,-83.8408231,O20,0,+,1.0,-83.8408231,7.53524951,0.3040776910432006,0.0289781357036581,2.915513029767979,8,12,-81.70037,2.935928,2.44222342509303,0.029469290122235814
458773,4,-0.346764802672,-0.346784965378,-0.344751328801,-0.259672702216,2.682353817509,0.492485709348,-0.006582307797,-0.983352606938,0.961937410776,0.516614675025,-0.814745064732,-0.72586329973,-0.473274949983,-0.643252876633,0.949569413595,3.143719830465,0.693477187414,O20,0,+,1.0,-97.9863746,O20,0,+,1.0,-97.9863746,7.51976705,0.3459895094565881,0.0347449870357377,2.921029345366514,8,12,-94.98631,2.9366753,2.3752490083164743,0.02888152735196829
459208,4,-0.321426269674,-0.328654368701,-0.324420924405,-0.253213925553,2.274506366728,0.346978723649,-0.028140200102,-1.013626510336,0.971415195649,0.327733437998,-0.877273675301,-0.736812883366,-0.58985506102,-0.544891752421,0.910419814048,-1.579121860505,-0.397218879422,O20,0,+,1.0,-67.0466161,O20,0,+,1.0,-67.0466161,7.72014542,0.3511800785677911,0.0338715324226892,2.9558599291898933,8,12,-64.859795,2.9806523,2.4762084895403382,0.02810356473706545
459458,4,-0.334618600619,-0.330365039609,-0.331154365022,-0.228331931834,2.430885497679,0.692467228471,0.156789442061,-0.99575019683,0.708691877262,0.269004919409,-0.723270450399,-0.730076136134,-0.130580088777,-1.119788404454,1.227277988219,-3.595194622861,-0.678605321158,O20,0,+,1.0,-92.2771045,O20,0,+,1.0,-92.2771045,7.25569159,0.2401025703205821,0.023795855998603,2.855083344898917,8,12,-89.91521,2.869522,2.305947224609096,0.029862691256524188
462011,4,-0.315656598613,-0.314438370041,-0.318882219232,-0.23385169506,2.098339066806,1.023858620691,0.088883098493,-1.084970355674,0.707572386677,0.35487678889,-0.754885947277,-0.752662041195,-0.232824329712,-0.990791201676,1.099238984174,2.792070067794,0.230883399595,O20,0,+,1.0,-76.8390274,O20,0,+,1.0,-76.8390274,8.04633628,0.3411707172120172,0.0311302258345022,3.008412889389773,8,12,-72.969,3.0154765,2.277119155888297,0.02826059207028154
462494,4,-0.330795363817,-0.329032102156,-0.325344918037,-0.24258138557,2.347442089537,1.529623999363,0.034483115086,-0.891418990492,0.75682041889,0.474829204331,-0.712547709014,-0.711539243246,-0.330665242763,-0.803500713585,1.056208764703,2.821776370976,0.560521705552,O20,0,+,1.0,-70.3387672,O20,0,+,1.0,-70.3387672,8.37755041,0.405958964665932,0.0330322655134652,3.0738335234978806,8,12,-67.5676,3.0931895,2.3702407085368,0.029506927865879194
463350,4,-0.353130061556,-0.354102121326,-0.349289104531,-0.265256500066,2.798885500202,0.453154737646,-0.095288482548,-1.156394928456,1.021576697773,0.528105330282,-0.974845958347,-0.717910109999,-0.653300429598,-0.394266378107,0.855582895815,-0.563746903617,0.071830867812,O20,0,+,1.0,-111.5779374,O20,0,+,1.0,-111.5779374,6.69576913,0.1929548566810746,0.0243403789482657,2.746811834769419,8,12,-108.72226,2.7508419,2.357112068027924,0.030290795396014963
464278,4,-0.358432814574,-0.352410393977,-0.356233336945,-0.236608853798,2.746804297763,0.986702191757,0.041806706553,-1.153289982161,0.803151704616,0.216097066157,-0.825347274478,-0.785548272804,-0.568240424599,-0.655571268033,0.864085897637,-3.021837472738,-0.427765817233,O20,0,+,1.0,-72.7198488,O20,0,+,1.0,-72.7198488,7.73845639,0.2978203019289334,0.025711295960412,2.9485418223062982,8,12,-70.37465,2.977871,2.262597840155885,0.02888522844474932
465239,4,-0.358994664803,-0.355166183165,-0.353280655309,-0.263459548178,2.724296980323,0.235931778397,-0.097182754834,-1.141724295028,1.008519975996,0.476974188661,-1.019176527197,-0.730387985691,-0.812161779711,-0.204043424021,0.776258559157,1.606899462946,0.254684489795,O20,0,+,1.0,-93.7661666,O20,0,+,1.0,-93.7661666,7.11172855,0.2933772475643204,0.0321092994474233,2.8406207045312724,8,12,-91.69393,2.8444366,2.400437000258767,0.02955090242965814
470043,4,-0.332209094223,-0.338643733696,-0.334944231675,-0.256718579867,2.442890302597,1.432997882092,-0.01768592854,-1.184627297887,0.95490313733,0.437536220381,-0.970244984139,-0.764234789943,-0.658850597524,-0.421850508065,0.833934565722,0.418913064316,0.037240731125,O20,0,+,1.0,-76.21007929999999,O20,0,+,1.0,-76.21007929999999,7.69466598,0.2167047925960268,0.0218473806652554,2.926624171850783,8,12,-74.035965,2.9504657,2.3136067180482556,0.03026006813081373
478121,4,-0.3418848319,-0.338393091889,-0.341147164499,-0.244573390229,2.497515783368,1.359294132764,-0.010459294414,-1.138862421,0.806084516521,0.414979743202,-0.794578160843,-0.750688539588,-0.543929592638,-0.573853250111,0.943056220191,1.447790394477,0.229439716082,O20,0,+,1.0,-68.9671094,O20,0,+,1.0,-68.9671094,8.14653304,0.37473365741247,0.0318597634730386,3.0306826542687557,8,12,-65.73569,3.0389411,2.4310626377590756,0.028103699845778582
480814,4,-0.340550166585,-0.338808223392,-0.345732016285,-0.24129483402,2.596994094124,0.837776980571,0.06804908175,-1.090833528015,0.772093726889,0.402610930327,-0.762879344961,-0.720287103921,-0.382521771205,-0.756393438264,0.981598780195,-1.68806066448,-0.351062279831,O20,0,+,1.0,-84.7633618,O20,0,+,1.0,-84.7633618,7.57312335,0.3111037262966767,0.0307811272070157,2.923511432080212,8,12,-81.59682,2.9416668,2.3108264342778897,0.029362044812566396
483552,4,-0.351167167079,-0.349831415162,-0.346180268774,-0.253853920905,2.719651876481,1.136089086166,0.0040294709,-1.136188283692,0.837480120461,0.561803934018,-0.768366031466,-0.711253067169,-0.54272791986,-0.550737603645,0.936629510783,-3.039638087642,-0.555470618809,O20,0,+,1.0,-81.1653223,O20,0,+,1.0,-81.1653223,7.4810278,0.3327813116851805,0.030557680510229,2.9114047609694205,8,12,-78.8111,2.9218218,2.348452897245454,0.02702574937488782
484684,4,-0.343160458218,-0.338196610787,-0.337096063931,-0.242408542448,2.423980055855,1.044386633491,-0.033298062169,-1.226586744407,0.942077336738,0.195832012894,-0.884156536786,-0.762828761012,-0.530441719366,-0.639863578969,0.953496249487,1.274734676782,0.301829674237,O20,0,+,1.0,-80.51069679999999,O20,0,+,1.0,-80.51069679999999,7.60968981,0.2570021338930324,0.0219596936212359,2.919000261650257,8,12,-78.34578,2.9429348,2.277128187790253,0.03046546216843401
489516,4,-0.340182148221,-0.33694514257,-0.342207848614,-0.253808993033,2.503470829461,1.302364507784,0.043611922924,-0.850351603062,0.829286783822,0.596795149522,-0.76042255133,-0.755488947476,-0.352783033886,-0.854601788671,1.024339802481,0.160175551882,-0.117383198504,O20,0,+,1.0,-86.2877426,O20,0,+,1.0,-86.2877426,7.99686313,0.3373761652186272,0.0323494057678689,2.999749921407866,8,12,-83.94169,3.0042813,2.3247498821588812,0.03034651998804249
493914,4,-0.328586724179,-0.331936800236,-0.32699212962,-0.246729731453,2.301504310253,0.341292145038,-0.001728575601,-1.178748110703,0.898509147329,0.323945614278,-0.801897819744,-0.745611178404,-0.564393792167,-0.54604987093,0.951535773236,1.598187214785,0.103547858666,O20,0,+,1.0,-68.59885779999999,O20,0,+,1.0,-68.59885779999999,7.89178516,0.4426610307594286,0.041112614348923,3.001244690975455,8,12,-65.7591,3.0064805,2.4033970409070844,0.028927860780984697
495691,4,-0.342150282201,-0.342020446251,-0.346042538779,-0.24290048093,2.565491826453,1.314401464541,-0.028318537952,-1.135104083089,0.804897264522,0.360753487453,-0.826209310153,-0.69066409949,-0.486804293025,-0.631828305252,0.986523476345,-0.877249152965,-0.11265755557,O20,0,+,1.0,-78.9310418,O20,0,+,1.0,-78.9310418,7.68667388,0.2620703654079424,0.0255874847249147,2.9336398245409843,8,12,-75.88078,2.9493198,2.3786895020907854,0.030724186494493367
503286,4,-0.333952074107,-0.341386058236,-0.338143346708,-0.242823055421,2.537249474977,1.246735359914,-0.078649804622,-1.149037098087,0.915441054161,0.220441102082,-0.864571607514,-0.751800614818,-0.545766910795,-0.601804906071,0.909194488188,-1.369848939689,-0.008869777418,O20,0,+,1.0,-71.453535,O20,0,+,1.0,-71.453535,7.75930133,0.2241738834924485,0.0208784712114709,2.938752213900301,8,12,-68.96185,2.964111,2.251314351129506,0.03158442810079644
509296,4,-0.336466985945,-0.338671992926,-0.340523284147,-0.245955866857,2.601035448879,1.210142212068,0.072246153317,-1.104512688174,0.732734077072,0.586770265582,-0.82664924397,-0.729776029,-0.332147575586,-0.841920403549,1.046025052616,-2.980590841768,-0.516045247199,O20,0,+,1.0,-101.7183263,O20,0,+,1.0,-101.7183263,7.03531064,0.1638015521990369,0.0211638635600969,2.802175395252612,8,12,-98.12493,2.8205051,2.3947735571518542,0.029078936686132182
511934,4,-0.344279662736,-0.342856492443,-0.338376280027,-0.250821976255,2.521976710852,0.760942512075,-0.105987216053,-1.12136349484,0.856171365179,0.441356985905,-0.947431381081,-0.747682065741,-0.606998173513,-0.504043952595,0.85981345649,2.706238213392,0.313450928231,O20,0,+,1.0,-80.1713122,O20,0,+,1.0,-80.1713122,7.65278148,0.2964208757685632,0.0282869422033738,2.93417794074796,8,12,-76.60013,2.9520538,2.491107382832564,0.03030678252210323
513564,4,-0.329296393973,-0.332456729883,-0.329636531878,-0.246215511313,2.4132590804,0.921721345562,0.025121501778,-1.182110848952,0.784160558376,0.474743746701,-0.806514077109,-0.754287718163,-0.380959353665,-0.805379094862,1.048136252051,0.657486394624,-0.001132238958,O20,0,+,1.0,-87.1062723,O20,0,+,1.0,-87.1062723,7.44534924,0.2720267866373587,0.0266206741994278,2.8941160292629573,8,12,-84.79529,2.899404,2.364655468483407,0.030691175670550512
514881,4,-0.355458995936,-0.358558758046,-0.35349191587,-0.261823342045,2.797065213544,0.873143615765,-0.178877284457,-1.074534726506,1.034111924252,0.383037526776,-0.928214576637,-0.759937860386,-0.860092694584,-0.191404063152,0.715083203501,1.856348269512,0.634494765114,O20,0,+,1.0,-71.1033371,O20,0,+,1.0,-71.1033371,7.91981689,0.3684663966227786,0.0320767813253104,2.9920345850187107,8,12,-68.99122,3.0084352,2.308268643702046,0.030077790972520578
517554,4,-0.326737217344,-0.331634281574,-0.330288831711,-0.252220506478,2.355214888159,1.229891064893,0.051264098239,-1.126549752443,0.90762352028,0.430205627429,-0.744287625853,-0.747492441797,-0.379576125262,-0.79803142075,0.998373287317,3.072710072512,0.617133443163,O20,0,+,1.0,-85.8361187,O20,0,+,1.0,-85.8361187,7.86537449,0.3356874474838293,0.0305587246275834,2.9771683781928444,8,12,-82.54472,2.9941144,2.4451057032684096,0.029556198248233512
520980,4,-0.329109012296,-0.321154928661,-0.324188658252,-0.23178570479,2.20563849472,1.008142633478,0.091179687436,-1.034751227805,0.693031742115,0.322063164191,-0.837160343776,-0.721545790492,-0.365281747684,-0.797265610346,1.095659984151,0.135725289727,-0.138936291292,O20,0,+,1.0,-71.5994335,O20,0,+,1.0,-71.5994335,7.75639153,0.2963451618442191,0.0269533849508526,2.951542133664209,8,12,-68.39099,2.9748049,2.268242118007428,0.029209369751830697
521428,4,-0.336876388238,-0.330930078579,-0.333048631426,-0.224703040768,2.455206193698,1.00753054603,0.060497598964,-0.896888898509,0.658849998322,0.264062212335,-0.703509021621,-0.780878353352,-0.284329650615,-0.91661847349,1.045951611564,-1.876845578808,-0.314600215289,O20,0,+,1.0,-66.5094429,O20,0,+,1.0,-66.5094429,8.15832711,0.3692105576052403,0.0308018894861317,3.0315425853996136,8,12,-63.945976,3.0474534,2.3651171969346145,0.027954130070547974
521613,4,-0.328751713876,-0.322726606797,-0.323488898028,-0.251427580427,2.227420568897,0.5358899001,-0.000995276107,-0.983103980517,0.807844837742,0.581626661607,-0.867340277017,-0.754961916222,-0.413608463002,-0.75567880701,1.007878631797,-2.602463807829,-0.923757791835,O20,0,+,1.0,-86.04507009999999,O20,0,+,1.0,-86.04507009999999,7.20680726,0.2702328749130331,0.0297546060613769,2.8528416764647857,8,12,-82.877655,2.8597841,2.4058900661371956,0.02813098294624343
521628,4,-0.352222031172,-0.347821444831,-0.346939595523,-0.262287220039,2.705873098914,0.802012747169,-0.020574883709,-1.181341342112,0.917780568084,0.629710999829,-0.871441002959,-0.746173437574,-0.512879412299,-0.649401132863,0.917910675516,0.587008585679,0.065204585845,O20,0,+,1.0,-104.7442887,O20,0,+,1.0,-104.7442887,7.08464434,0.2461050355561859,0.0262286901047009,2.8264622685719485,8,12,-102.33555,2.8340714,2.2410256930600223,0.029534055923558476
522139,4,-0.343658654125,-0.339041914242,-0.339909633846,-0.254103060361,2.438460549839,0.789738205072,-0.072242468386,-1.13287147755,0.924592987439,0.420050888611,-0.778031083151,-0.770250013984,-0.563846025541,-0.582527483698,0.907137209443,-3.791834895955,-1.027635305301,O20,0,+,1.0,-75.7845275,O20,0,+,1.0,-75.7845275,7.5990186,0.3682352222573071,0.0349512250285523,2.9383866214788448,8,12,-72.39761,2.9553282,2.5599644004411886,0.028727239846262756
523461,4,-0.336682337668,-0.33936042084,-0.341854566783,-0.221018131719,2.603338197221,1.084659892456,0.110691237551,-0.857628221423,0.613137661535,0.259504157286,-0.765363719912,-0.735122231736,-0.324467213784,-0.814412020392,1.065747709367,-3.274352002761,-0.501479895846,O20,0,+,1.0,-63.5047514,O20,0,+,1.0,-63.5047514,8.20270263,0.323497195914445,0.0284307455982022,3.0309307912772683,8,12,-60.437862,3.0500057,2.369427396780188,0.029322145659150766
524442,4,-0.330191284942,-0.330929843343,-0.329779769785,-0.242880813281,2.328160478117,0.551076898625,0.067421168864,-1.010562329541,0.856635587579,0.311997606742,-0.777307502283,-0.742152583897,-0.442724376144,-0.717826607593,0.97444543473,0.474054362689,0.098261147285,O20,0,+,1.0,-75.87855330000001,O20,0,+,1.0,-75.87855330000001,7.7787315,0.3831440322255424,0.036047778098073,2.971503693472989,8,12,-73.51379,2.9981704,2.4476623923927954,0.02997179264982646
528194,4,-0.323213879422,-0.320823233075,-0.317638008371,-0.236655677259,2.29767845701,1.052386122993,0.138972151175,-1.000532808777,0.727169658609,0.420498758402,-0.683318855314,-0.731222981481,-0.18519704173,-0.993274535773,1.136905119763,3.210680338176,0.630778382583,O20,0,+,1.0,-78.9623564,O20,0,+,1.0,-78.9623564,7.97827735,0.3689877610662759,0.0312509431236874,3.0017373209842937,8,12,-76.98326,3.0081723,2.4731427095520497,0.028458437739141938
534184,4,-0.346225919942,-0.340675718119,-0.34676625657,-0.254393931924,2.60093122706,0.608450141852,0.060106520099,-1.122730188443,0.916086210652,0.462512032709,-0.757553364847,-0.761974006954,-0.414968113322,-0.765683242114,1.032891488182,1.676878912595,0.317181518581,O20,0,+,1.0,-100.2423943,O20,0,+,1.0,-100.2423943,7.42597187,0.3407443660435874,0.0342117729522255,2.903935071415305,8,12,-97.39952,2.9212406,2.2938400701824,0.028250456701899726
