Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
528008,6,-0.346895959218,-0.351321441827,-0.352294302911,-0.263252007177,2.745324270674,1.059856126687,0.034622641063,-1.271303456681,0.934112501674,0.63126508418,-0.896017556628,-0.737523208587,-0.551350291282,-0.581952407308,0.915133064373,0.310507986791,0.104476740141,O12,0.0,+,1.0,-48.6020284,O12,0.0,+,1.0,-48.6020284,-5.23170839,8.687233034462453,-1.3802063471944053,1.6799491621082014,8,4,-53.700207,1.5773246,3.5016128876373505,0.05503856951109346
534467,6,-0.351314305612,-0.346305185135,-0.349656996697,-0.243104358203,2.597954314523,1.211383390662,-0.081775544128,-1.305353427585,0.827559810984,0.331914998676,-0.89173038204,-0.711594592781,-0.664295866374,-0.398456136175,0.822331047388,-1.836553789331,-0.507762013329,O12,0.0,+,1.0,-37.7918983,O12,0.0,+,1.0,-37.7918983,-5.9362442,9.751423813085124,-1.6896129539084617,1.6948385023879595,8,4,-39.031193,1.5910177,3.5318936626732147,0.05315059037818966
537323,6,-0.340839962159,-0.337150488735,-0.338333646716,-0.245418651233,2.510452606886,0.735766045685,0.055364318997,-1.091785797068,0.862047434169,0.361991313777,-0.74125558588,-0.739553567449,-0.382067495621,-0.79504192234,1.051413602195,0.366971123564,0.115434218743,O12,0.0,+,1.0,-45.4916681,O12,0.0,+,1.0,-45.4916681,-5.63634309,9.205633134763048,-1.4873018210481073,1.6819331478138304,8,4,-49.250256,1.624636,3.580677763486239,0.05516170993658768
547225,6,-0.333665352269,-0.336415749747,-0.331842055882,-0.252110494994,2.40011706474,1.064854771203,-0.065991326492,-1.192423240499,0.946939188715,0.35060101334,-0.876123273232,-0.757183770674,-0.574108421302,-0.558794259792,0.909149222382,0.995799943714,0.244440297784,O12,0.0,+,1.0,-43.3848144,O12,0.0,+,1.0,-43.3848144,-5.81714977,9.448946606165386,-1.5637844345509624,1.6777733135362545,8,4,-42.516735,1.633234,3.5028023359705154,0.05704034047005925
551188,6,-0.351861722576,-0.350875842167,-0.35169535574,-0.238766652775,2.628572565855,0.450706807105,-0.163634772222,-1.151519272268,0.859422311984,0.211486190769,-0.877534935047,-0.728968610749,-0.705963203648,-0.3678483327,0.884845727613,1.355790462697,0.094693890756,O12,0.0,+,1.0,-36.5897902,O12,0.0,+,1.0,-36.5897902,-6.56878616,10.030727928199832,-1.616576388809628,1.6100547411160293,8,4,-34.396614,1.6046921,3.768131317732287,0.053754391991248346
551335,6,-0.332418279609,-0.333683985155,-0.336866702598,-0.237036884328,2.505921301288,0.409475345042,0.103551044063,-0.896326446077,0.849246130689,0.248126320694,-0.737505489789,-0.733907138683,-0.389935014835,-0.726032945825,1.06830826223,1.047792164126,0.24223843325,O12,0.0,+,1.0,-38.5656894,O12,0.0,+,1.0,-38.5656894,-6.82735937,10.13424979003453,-1.4975690043615966,1.5988221619907994,8,4,-43.698883,1.6206264,3.559921332767408,0.05557845533938534
551367,6,-0.34888716556,-0.347283670986,-0.353608192393,-0.249515404797,2.679517171829,0.49663865619,-0.02428740547,-1.039580915674,0.930794919909,0.315318996801,-0.822581503117,-0.702057854475,-0.577921008918,-0.51225779537,0.93261462111,-2.067034063864,-0.308145710141,O12,0.0,+,1.0,-42.4360638,O12,0.0,+,1.0,-42.4360638,-5.86856653,9.651868589721897,-1.637072980858666,1.7009232695401724,8,4,-44.889145,1.6119395,3.532903181071108,0.054848157069414656
552389,6,-0.33882124369,-0.341022290977,-0.339346979741,-0.249087956493,2.442960156912,0.377504837997,-0.107639896486,-1.302112187235,1.016825053064,0.200803899831,-0.979529554917,-0.746537275312,-0.745900154947,-0.327990466661,0.748407146575,3.713544223017,0.540462783175,O12,0.0,+,1.0,-41.6234095,O12,0.0,+,1.0,-41.6234095,-6.03671458,9.187021082074104,-1.437836672616832,1.568241282283205,8,4,-42.530384,1.6198807,3.5655540951215845,0.05220149277069664
552678,6,-0.324684285587,-0.328930408545,-0.327495852462,-0.255309920176,2.286654531163,0.470117317703,-0.10693995964,-1.168405427678,1.005253901981,0.351649982466,-0.827079228992,-0.707693128269,-0.578106632324,-0.480410104817,0.929210773907,1.523671031561,0.20050980148,O12,0.0,+,1.0,-41.7623868,O12,0.0,+,1.0,-41.7623868,-5.90394563,9.503881047833492,-1.5869731388870234,1.6612866004836335,8,4,-40.87769,1.621151,3.3568301952309643,0.05305509148723289
556224,6,-0.340940928418,-0.340042177362,-0.347361993019,-0.258272446746,2.522552295905,1.478182234811,-0.037152922051,-0.909300823367,0.941104455012,0.485879296161,-0.843031733763,-0.691108145929,-0.530858186951,-0.568111687502,0.96827766387,-1.851190957856,-0.532210586045,O12,0.0,+,1.0,-38.8645554,O12,0.0,+,1.0,-38.8645554,-6.83417705,10.26216561484227,-1.412249139942935,1.6621222322378506,8,4,-41.12067,1.6593758,3.7024019569975257,0.05282953757606673
559615,6,-0.346432596164,-0.344122338136,-0.349622330145,-0.22889424049,2.593753661841,0.678384885742,0.000463655729,-1.219380367044,0.701986402215,0.238939215853,-0.854369058322,-0.701474018551,-0.494983698097,-0.636185515868,0.979561778158,0.149792356468,0.012915323973,O12,0.0,+,1.0,-42.0286047,O12,0.0,+,1.0,-42.0286047,-5.67404387,9.280716355168522,-1.5944497510719182,1.661064003612324,8,4,-41.785423,1.5779865,3.486824000413322,0.053181722898731305
563534,6,-0.331382868817,-0.326607458864,-0.328254152194,-0.227335335058,2.360677095814,1.44683569568,0.107361765709,-0.889328698547,0.696369964355,0.2521685946,-0.771091632996,-0.743507175729,-0.253738183463,-0.966938722321,1.150569135018,-3.763081555394,-0.667592667335,O12,0.0,+,1.0,-38.7175907,O12,0.0,+,1.0,-38.7175907,-6.49959172,9.986660789330427,-1.5636435875798778,1.6341163886793837,8,4,-40.184357,1.6294243,3.443290509879562,0.05364156450269536
563547,6,-0.336715797736,-0.332405744723,-0.335208765513,-0.269080779252,2.32629511037,0.60968357367,-0.032514901166,-1.119357818374,1.059456908919,0.528880638692,-0.868572616216,-0.750242360893,-0.695787484429,-0.385730023705,0.846184430472,-1.01655337347,-0.611760266375,O12,0.0,+,1.0,-39.2298229,O12,0.0,+,1.0,-39.2298229,-5.87917967,9.635878517909262,-1.61748234552611,1.6988606159373851,8,4,-39.970867,1.6415832,3.5571849646810048,0.05577267459813024
565166,6,-0.358050350245,-0.355892415348,-0.3580202869,-0.252016937563,2.7390582586,1.109391465178,-0.128878821712,-1.177533218645,1.019716282629,0.244309043982,-0.996767279975,-0.752052848705,-0.768354356642,-0.301952115042,0.798856892626,1.854217560805,0.441977712768,O12,0.0,+,1.0,-42.5005468,O12,0.0,+,1.0,-42.5005468,-6.18559989,9.62809549294822,-1.4902589565795594,1.6429082556152244,8,4,-47.963146,1.6147137,3.6612099440727595,0.0524015233209805
566356,6,-0.349167672476,-0.343583949769,-0.34356982734,-0.248193586447,2.49700848106,0.831212882795,-0.078934786808,-1.263212886319,0.939945031113,0.276282089636,-0.951219918822,-0.730851608398,-0.682584079769,-0.389821430668,0.8614576531,-2.097315729682,-0.661649557066,O12,0.0,+,1.0,-40.1449197,O12,0.0,+,1.0,-40.1449197,-5.44326456,9.16445060869525,-1.6691224053566307,1.6730136082347382,8,4,-39.877655,1.5883225,3.448474243545716,0.05481749197884462
569978,6,-0.319832508959,-0.318479783342,-0.322071520095,-0.254322251834,2.168153336338,0.841712007727,0.163135149592,-1.092613988687,0.853793391647,0.556043954414,-0.804512143261,-0.780818277553,-0.288430909499,-0.96927249532,1.102898083692,2.657671352693,0.296050744523,O12,0.0,+,1.0,-49.200199,O12,0.0,+,1.0,-49.200199,-5.35788997,8.618612887618147,-1.272445863330778,1.6538403623951643,8,4,-55.98487,1.5880651,3.5459520821290513,0.05378139765258117
570922,6,-0.345649964825,-0.341442652722,-0.343020923721,-0.249084629869,2.524381080295,1.394941294496,-0.043432324702,-1.042476824559,0.777486633427,0.575778318777,-0.777952383281,-0.716128107768,-0.451194969858,-0.668074650904,0.997508877615,-0.23778829751,-0.235182992542,O12,0.0,+,1.0,-42.5213527,O12,0.0,+,1.0,-42.5213527,-6.09907631,9.700282167824543,-1.4564467750893073,1.7004910975171954,8,4,-46.2383,1.6567161,3.4664099142616003,0.051179122356842924
573552,6,-0.354421126166,-0.350028194603,-0.351074484781,-0.241468897087,2.665886765525,1.216608237509,-0.147940564461,-1.340863053966,0.806978355005,0.333740071389,-0.891078773263,-0.74329278271,-0.675782486966,-0.395702561918,0.820326476515,3.929673391394,0.751846126374,O12,0.0,+,1.0,-42.1267141,O12,0.0,+,1.0,-42.1267141,-6.04397442,9.593819881511054,-1.523429102974563,1.6653309726707457,8,4,-45.919136,1.6053967,3.5245252929788116,0.053538186679514405
573999,6,-0.334058768337,-0.338056183623,-0.331487592709,-0.259574509054,2.43212175488,0.561036563727,-0.104245014921,-1.30964929636,1.042634379913,0.359730499919,-0.975803513209,-0.749575549333,-0.687437239075,-0.413057714155,0.873996547603,3.662351931494,0.774073257669,O12,0.0,+,1.0,-48.2474847,O12,0.0,+,1.0,-48.2474847,-5.21298808,8.599897826627968,-1.4128485792433452,1.6495369221040863,8,4,-50.74121,1.6159862,3.696514824668486,0.05189029389770497
575991,6,-0.336522568373,-0.340961296455,-0.341811567316,-0.260468693102,2.487482461725,1.403921952628,-0.10514603445,-1.090389685585,1.021405141943,0.398022689312,-0.903422733879,-0.740410639813,-0.63441728299,-0.496424031634,0.830555786115,-0.7488012051,-0.092491706865,O12,0.0,+,1.0,-40.4005012,O12,0.0,+,1.0,-40.4005012,-6.47268094,9.981407920713986,-1.5073576464515253,1.657793782188382,8,4,-42.089596,1.6489483,3.7246949575175665,0.056872183590542295
577525,6,-0.334097556027,-0.333246404966,-0.33379537186,-0.256492437015,2.422469192479,0.991634244198,0.014715156573,-0.942419378745,0.935214592871,0.463221017689,-0.796968727224,-0.753533646099,-0.491668773982,-0.655163676842,0.941239977522,1.35748638809,0.330003512415,O12,0.0,+,1.0,-43.5996036,O12,0.0,+,1.0,-43.5996036,-6.28100569,9.85152326779651,-1.4811224814230963,1.684133601105748,8,4,-45.214417,1.6498893,3.6541015174043125,0.05238722249049768
578100,6,-0.33610342795,-0.331943770253,-0.340046747953,-0.230419361374,2.42825452212,1.417671659672,0.129181986051,-1.02044166266,0.732718459978,0.249092599641,-0.764955170484,-0.758702006063,-0.322110483076,-0.900410008182,1.02128859052,-3.934286689236,-0.746985440864,O12,0.0,+,1.0,-39.412324,O12,0.0,+,1.0,-39.412324,-6.36817261,9.979860329963833,-1.6011134845490351,1.6605677117825688,8,4,-41.54951,1.646752,3.494778336622591,0.053499752144821645
581516,6,-0.334569630189,-0.33263799156,-0.32958893896,-0.24286976698,2.354268626014,0.543326320892,0.044552323168,-1.080133151505,0.781673450702,0.395010303348,-0.836716757504,-0.751659906903,-0.466113638611,-0.709661589711,1.005804005104,3.476708347713,0.493751888394,O12,0.0,+,1.0,-44.0269923,O12,0.0,+,1.0,-44.0269923,-5.83492097,9.113508223119162,-1.3731337294698236,1.6286081215717114,8,4,-46.620472,1.6171811,3.4821203452912766,0.05369435882300248
584153,6,-0.347933290618,-0.3531945139,-0.351737248726,-0.259972447754,2.711075722635,1.268147661768,-0.071017364418,-1.266421130305,0.949574760385,0.474041847959,-0.917202202141,-0.734382232694,-0.694586715085,-0.406716644539,0.840675904635,-0.80104674557,-0.174468160647,O12,0.0,+,1.0,-40.3857869,O12,0.0,+,1.0,-40.3857869,-5.97647002,9.651713974614925,-1.5249860456211817,1.7021071643682553,8,4,-45.38013,1.6021692,3.569723135413831,0.052038856618141685
584154,6,-0.327693288674,-0.326273114675,-0.323498161014,-0.246780280679,2.256254499943,1.42271104236,-0.000323514829,-1.067497308313,0.818834764203,0.421134408065,-0.8075712095,-0.769613958347,-0.456058609429,-0.744350873572,0.957851761261,2.932572007344,0.586994161686,O12,0.0,+,1.0,-42.2287369,O12,0.0,+,1.0,-42.2287369,-6.45684185,9.891875948044271,-1.501923206580724,1.63707720693422,8,4,-41.988518,1.6119275,3.5756600271276247,0.05491943382346414
584397,6,-0.329205365407,-0.332962741165,-0.334932654031,-0.240709977209,2.522717900616,1.500793104478,0.111919006571,-1.128249604801,0.735787713161,0.464161166891,-0.787372317076,-0.746775035077,-0.237617349913,-0.968988861008,1.064039371336,2.817416674537,0.770827924581,O12,0.0,+,1.0,-48.5003162,O12,0.0,+,1.0,-48.5003162,-5.82158646,9.138493092300395,-1.303570488890475,1.66139911923954,8,4,-51.8322,1.6471558,3.7439824911984534,0.05618968108793907
584472,6,-0.337434032243,-0.340476945283,-0.33561944245,-0.2545611558,2.416045430754,0.902554334833,-0.154459824225,-1.171133326203,1.02929058478,0.284420530407,-0.870382440984,-0.725266473899,-0.696866132004,-0.37045241155,0.805238337937,-0.326675042924,-0.202103370821,O12,0.0,+,1.0,-35.9237451,O12,0.0,+,1.0,-35.9237451,-6.50797825,10.197175585743633,-1.6692956264151808,1.6633738603598565,8,4,-34.2949,1.6333383,3.572431638244772,0.05206619916594053
585333,6,-0.328711146835,-0.336637292305,-0.334747990738,-0.260592143867,2.339769419109,0.76479885509,-0.149474508771,-1.151439583631,0.93506770601,0.508666071658,-0.888502594191,-0.709672548538,-0.716888526095,-0.363147841312,0.801629327316,1.813733132174,0.115268624649,O12,0.0,+,1.0,-36.8255327,O12,0.0,+,1.0,-36.8255327,-6.47578279,10.153695100044065,-1.5981041078933635,1.681284952692642,8,4,-38.162327,1.6402946,3.475712132685091,0.055450556392558505
591316,6,-0.34518455295,-0.350162015082,-0.347857913156,-0.260373994099,2.745777786234,0.422848928218,-0.031548172348,-1.053152578109,0.905761001312,0.620945827356,-0.941262372563,-0.724179061916,-0.571211531566,-0.515470273229,0.924672410966,2.442907573839,0.603960560756,O12,0.0,+,1.0,-50.6439869,O12,0.0,+,1.0,-50.6439869,-5.22778852,8.498821436684743,-1.281962487293305,1.6540802034337507,8,4,-54.619083,1.5943891,3.6962218414110533,0.05208028523130125
591963,6,-0.34604494716,-0.352699970214,-0.348727602871,-0.250593801457,2.722922517703,0.501370470903,-0.124446491275,-1.028469017974,0.980885984166,0.275524179525,-0.906399396041,-0.740836952838,-0.684998901679,-0.387444300622,0.874749963949,3.773892943613,0.987337138177,O12,0.0,+,1.0,-43.0959644,O12,0.0,+,1.0,-43.0959644,-6.45116548,9.74503541652246,-1.443560451466516,1.611589394062875,8,4,-45.665447,1.6143318,3.352778985161816,0.05581798582781076
599961,6,-0.335425263712,-0.332979103773,-0.339116743992,-0.248534103443,2.43792868894,0.97322439709,0.055825690612,-1.17918171582,0.780700809105,0.53736374571,-0.764165737036,-0.75940070473,-0.410887626109,-0.78561090048,0.988798068587,2.738473396157,0.506967599556,O12,0.0,+,1.0,-46.4745064,O12,0.0,+,1.0,-46.4745064,-5.6245573,9.18224629594375,-1.4373978591801766,1.6932814375535965,8,4,-49.345253,1.6595036,3.575117052721187,0.0542792105723472
608967,6,-0.332960108536,-0.332366370647,-0.332146460257,-0.244304027418,2.331111720867,1.203589942186,-0.027313897722,-1.194290487954,0.783362819523,0.425820264657,-0.876600894697,-0.759353738265,-0.447821484373,-0.730070012603,0.960944310177,-1.466554561913,-0.57610060641,O12,0.0,+,1.0,-42.1539774,O12,0.0,+,1.0,-42.1539774,-5.56262162,9.056783451310135,-1.4853616873408926,1.6600334436297488,8,4,-42.946537,1.6008706,3.4599782152258105,0.05226867214310308
614858,6,-0.335889464739,-0.331323708729,-0.331707452421,-0.23314178847,2.369670098199,0.855283183931,-0.078864433959,-1.245886426375,0.755932363572,0.272350401565,-0.853078437455,-0.740247235738,-0.548119108577,-0.531114459635,0.991238661955,-0.310339863853,-0.213255246205,O12,0.0,+,1.0,-38.0881655,O12,0.0,+,1.0,-38.0881655,-5.83757921,9.626107351497527,-1.7402609493020775,1.6718786086900714,8,4,-38.916153,1.6005071,3.5162803619625786,0.05334520126745132
619290,6,-0.346418346979,-0.344477549922,-0.345971765489,-0.23376608444,2.632648806334,0.756817273797,-0.056076024481,-1.25417936905,0.718313851112,0.323032558869,-0.787968660939,-0.742595171061,-0.493090623495,-0.640474834402,0.959299531287,-2.200640385069,-0.455788016789,O12,0.0,+,1.0,-39.745371500000005,O12,0.0,+,1.0,-39.745371500000005,-5.5461874,9.400693120411422,-1.6893898109021874,1.7064661729753785,8,4,-42.228283,1.6038674,3.567751867627408,0.05503175177123726
625311,6,-0.318544263941,-0.322650588395,-0.324216920299,-0.252722212064,2.267415457536,1.484902686288,0.0610201794,-0.985712838682,0.825886923946,0.580990102484,-0.678792496759,-0.776538160903,-0.287804358669,-0.957591217934,1.096599882527,1.924018625945,0.389163937118,O12,0.0,+,1.0,-41.707484,O12,0.0,+,1.0,-41.707484,-6.54976958,10.087753557420744,-1.4168343494624691,1.6935349178444103,8,4,-47.519207,1.6301882,3.492797515034295,0.05562827242554896
627161,6,-0.32856495183,-0.326384213064,-0.326635861667,-0.254386710261,2.227215081049,1.420595137792,-0.005036006451,-1.010430381508,0.963378617031,0.38563604705,-0.789724928574,-0.735749420783,-0.516418823619,-0.610815408462,0.942664237758,0.385018473111,-0.060560944237,O12,0.0,+,1.0,-39.1120078,O12,0.0,+,1.0,-39.1120078,-6.86553859,10.329255615568322,-1.5776943355468271,1.6226316834147836,8,4,-37.96786,1.6295699,3.4764915636878806,0.055071714928269615
628956,6,-0.346914023667,-0.351410845267,-0.351271117971,-0.246292668335,2.588513031343,0.508661488756,-0.122896830099,-1.083723238343,0.972742311852,0.195261133637,-1.037877713604,-0.729599504845,-0.802445984042,-0.239467888515,0.757509778747,3.290284514972,0.535804453611,O12,0.0,+,1.0,-39.5745248,O12,0.0,+,1.0,-39.5745248,-6.6544403,9.769040742307263,-1.452351405607888,1.5521468766516189,8,4,-42.857574,1.6237954,3.491113259379135,0.051941475374055995
631049,6,-0.348111370578,-0.344692669413,-0.342491144692,-0.235269072351,2.628865440162,0.929725108869,0.007668540677,-1.205847990736,0.797551653681,0.239416665357,-0.799397604687,-0.748211820764,-0.617783500757,-0.490173530883,0.843911176132,0.274551659105,0.329479008458,O12,0.0,+,1.0,-38.6750054,O12,0.0,+,1.0,-38.6750054,-6.39016902,10.268404137660962,-1.7843867499239172,1.6854552078702787,8,4,-41.635193,1.5983114,3.7035308979188293,0.05144263495056858
632607,6,-0.333166544672,-0.335780126214,-0.33321971302,-0.243330221627,2.412655194653,1.50663619391,-0.005870667337,-1.125407475734,0.893693419697,0.265535435138,-0.90061212531,-0.740586602169,-0.511704748447,-0.628936417264,0.930539400026,3.372690019142,0.858157006144,O12,0.0,+,1.0,-43.7623037,O12,0.0,+,1.0,-43.7623037,-6.47013666,9.751148744772026,-1.4443032713901656,1.6073642099355891,8,4,-43.397537,1.6434335,3.748512585586476,0.05186896477332469
633592,6,-0.353855809671,-0.347623784099,-0.347001428982,-0.256577923909,2.539672912273,1.109901485607,-0.013719884358,-1.20977923892,0.991360529073,0.351545714204,-0.916936257873,-0.768990824489,-0.678479181553,-0.462167122162,0.852925440504,-3.916302306537,-0.910823814803,O12,0.0,+,1.0,-43.6838552,O12,0.0,+,1.0,-43.6838552,-5.44853822,9.20473673847416,-1.6831176293150178,1.6792831146531375,8,4,-44.92043,1.6124579,3.423435719212477,0.052275308806483796
633830,6,-0.345610163014,-0.341504178823,-0.347098487371,-0.265028924148,2.603238100842,0.572276171267,0.028635083564,-1.035004602188,0.982512599899,0.608556380695,-0.871604291897,-0.712444423832,-0.444036725685,-0.692143824775,1.000742539147,2.235828182469,0.371358128999,O12,0.0,+,1.0,-53.1433516,O12,0.0,+,1.0,-53.1433516,-5.15152731,8.32706923742996,-1.2070896023303794,1.647835918742998,8,4,-55.882584,1.5873497,3.4429648844657303,0.05157392802854063
639539,6,-0.34192460089,-0.333889700005,-0.336886404703,-0.237684290974,2.374119649906,1.296406467099,0.12497637009,-1.031898838924,0.729518663603,0.359739968226,-0.700828447858,-0.727429897214,-0.364735786665,-0.849832638897,1.084039185626,-2.501473093428,-0.72676102477,O12,0.0,+,1.0,-38.9026039,O12,0.0,+,1.0,-38.9026039,-6.3821256,10.085700067270118,-1.6008965790724283,1.6880725038331998,8,4,-39.994217,1.6578236,3.7477518641123537,0.05439818623890516
640964,6,-0.349085901811,-0.345815218768,-0.346573370909,-0.246185457365,2.655939595154,0.518665538963,0.05588090128,-1.196732735835,0.897577868953,0.319575237286,-0.75867066415,-0.722916743919,-0.435288789607,-0.712190070037,1.04456408541,2.007470740351,0.42706723145,O12,0.0,+,1.0,-47.6758655,O12,0.0,+,1.0,-47.6758655,-5.53586794,8.895389035041475,-1.3928173087058668,1.6473052772135492,8,4,-49.52594,1.6005867,3.590100996733452,0.05368147291567699
644823,6,-0.361913102289,-0.358366274556,-0.356559572967,-0.242474925393,2.757806149261,0.597872294881,-0.171541119161,-1.277086230165,0.839654543065,0.28545077284,-1.017408168068,-0.760806971775,-0.77228829735,-0.322056909801,0.759129198311,0.062015360124,0.101008323715,O12,0.0,+,1.0,-47.4843832,O12,0.0,+,1.0,-47.4843832,-4.97934597,8.58382215488718,-1.5625469841543125,1.6699820629973448,8,4,-55.35594,1.5636994,3.610494382981116,0.05368135500541388
645285,6,-0.348675345173,-0.353011241666,-0.34604843824,-0.247463369269,2.701367841883,0.408997414218,-0.046494148795,-1.337109917171,0.870685690981,0.360158561369,-0.933390095492,-0.747612550645,-0.662660997851,-0.426432902409,0.849102929768,-0.835112695316,-0.085335278471,O12,0.0,+,1.0,-46.3746015,O12,0.0,+,1.0,-46.3746015,-4.8096629,8.41520762348276,-1.5561494451353433,1.6722159454889238,8,4,-50.771667,1.5492792,3.548965510469766,0.05341435984784567
646318,6,-0.345682830283,-0.346231363734,-0.351002495336,-0.249241830118,2.604692763645,0.414396490456,0.032636967063,-1.201514505199,0.945644403523,0.314244704228,-0.763486328009,-0.753127127499,-0.541880166378,-0.58830158037,0.916074072482,-3.396262307928,-0.805196470748,O12,0.0,+,1.0,-40.3685973,O12,0.0,+,1.0,-40.3685973,-5.64413669,9.449543137981925,-1.6511117413089746,1.703292575182828,8,4,-39.156216,1.6222146,3.5346781978440602,0.05089482386816345
646677,6,-0.355152698043,-0.347823553987,-0.350381666531,-0.251454356,2.757948962651,0.690314854598,0.088579289485,-1.026861583094,0.826838839685,0.551864044336,-0.813976362208,-0.743517512716,-0.41129901671,-0.744820004854,1.006842732589,1.612592788936,0.421736630021,O12,0.0,+,1.0,-52.01775189999999,O12,0.0,+,1.0,-52.01775189999999,-5.26101877,8.590735883578024,-1.307179736299319,1.6641659374229196,8,4,-54.171616,1.6213741,3.7520558518560536,0.05169841178881812
646856,6,-0.348809309736,-0.353768878568,-0.352843754065,-0.247480402381,2.77749287046,0.898363871962,-0.029277483108,-0.952348797385,0.870431359347,0.349660721686,-0.929739563969,-0.723568853231,-0.663115561872,-0.429175261691,0.812316530654,1.547855982574,0.606128516914,O12,0.0,+,1.0,-40.894121600000005,O12,0.0,+,1.0,-40.894121600000005,-6.656036,10.139552160429682,-1.518012347288441,1.646941013862136,8,4,-44.7473,1.6206173,3.7169328915709885,0.051316188826626495
650047,6,-0.3545219324,-0.350100025844,-0.353152834878,-0.260955176751,2.778462743175,0.553657177122,0.005289400315,-1.05759860704,0.979427430331,0.505035256153,-0.77984798431,-0.770651982047,-0.483839799834,-0.677817247802,0.914371517646,0.392801046488,0.214706865475,O12,0.0,+,1.0,-51.0975401,O12,0.0,+,1.0,-51.0975401,-5.33161694,8.755308537241524,-1.358394434988809,1.6769639388647313,8,4,-53.15405,1.6081579,3.257739754506515,0.049201472468844605
655335,6,-0.352055813646,-0.35123827367,-0.350155485848,-0.246499033016,2.717276631118,0.937893856882,-0.049787839007,-1.177791168082,0.901126921471,0.295481987091,-0.844061753731,-0.737914996706,-0.575837514182,-0.563903372767,0.870234799892,-3.343374605392,-0.604559717772,O12,0.0,+,1.0,-39.480240300000006,O12,0.0,+,1.0,-39.480240300000006,-5.78414246,9.601647310629332,-1.648824801532131,1.707510157831338,8,4,-41.37065,1.5893692,3.534071929500215,0.05361105101103504
656173,6,-0.335042185319,-0.341510346504,-0.335818722256,-0.252950160536,2.622777223452,1.136625308624,0.014520905881,-0.899924920309,0.83816960235,0.581290887079,-0.834423223447,-0.750522615322,-0.395018867201,-0.751811117248,1.025977569392,1.191212015567,0.420130341831,O12,0.0,+,1.0,-45.1257967,O12,0.0,+,1.0,-45.1257967,-6.06817139,9.500060048126162,-1.3481465673257491,1.6824544513300836,8,4,-46.214554,1.6620785,3.2840505267891493,0.05545578234386273
656306,6,-0.319423884535,-0.324520620867,-0.318272006847,-0.23867202404,2.192151195191,1.321282170538,0.050399416469,-0.988675047523,0.781101305587,0.312958108673,-0.793020431463,-0.733650616845,-0.425329358859,-0.760677681415,1.002832722786,0.087677916125,-0.022465777878,O12,0.0,+,1.0,-35.3638466,O12,0.0,+,1.0,-35.3638466,-7.13073617,10.521574188408856,-1.590653554591732,1.5959622031292358,8,4,-32.925316,1.6157777,3.4600367322622816,0.05209750855187684
656475,6,-0.359171973395,-0.351755789939,-0.355603665005,-0.245002940949,2.709953789366,0.44018362398,0.017354649424,-1.130061941316,0.926682202787,0.244554349272,-0.826028389942,-0.748809198867,-0.572812531166,-0.561521495558,0.880647037835,-0.533538201763,-0.095889450763,O12,0.0,+,1.0,-45.4883659,O12,0.0,+,1.0,-45.4883659,-5.57920782,9.10558236763,-1.5158698177213583,1.66054678341462,8,4,-47.4037,1.5798318,3.736839033923139,0.05267054400842568
662127,6,-0.313999593914,-0.321536421203,-0.318026778035,-0.255217691235,2.226510966599,1.139216799787,0.079301924045,-1.009726213101,0.911314976656,0.522233223623,-0.826451585036,-0.722267232912,-0.329335419333,-0.81289606925,1.060323225493,1.379721129532,0.299734694592,O12,0.0,+,1.0,-45.416827,O12,0.0,+,1.0,-45.416827,-5.87580447,9.337488656884425,-1.4056610148908428,1.674196542223637,8,4,-47.059536,1.6059273,3.4716824186701563,0.051711360862356004
663818,6,-0.330803060828,-0.334993300335,-0.334807552751,-0.261205022469,2.384416176347,1.317363589751,-0.053647332471,-1.26622281057,0.988318292917,0.478282805955,-0.935728115812,-0.763843861095,-0.591781009844,-0.541334316492,0.862418126321,3.640217371087,0.555917215303,O12,0.0,+,1.0,-43.3132225,O12,0.0,+,1.0,-43.3132225,-5.95023729,9.306415858696148,-1.3477731836151554,1.6599145384871454,8,4,-45.30687,1.6252106,3.7328909252992015,0.05229917300152092
665513,6,-0.340791294738,-0.346420065934,-0.34631064197,-0.227310448301,2.661664136943,0.424203814332,-0.038108842912,-1.041824162389,0.706890563252,0.224261931776,-0.776144969004,-0.786053408747,-0.514971593558,-0.65465058336,0.970401873432,0.193528461376,0.127227733888,O12,0.0,+,1.0,-35.5730001,O12,0.0,+,1.0,-35.5730001,-6.86003391,10.336882973583576,-1.6465312534684775,1.605374940664983,8,4,-36.06119,1.5762545,3.7813163604669175,0.05432178881057208
667878,6,-0.356064394816,-0.347097530983,-0.351770581538,-0.260286749996,2.623024574119,0.583672468747,0.004924490346,-1.011866289253,0.929681976155,0.553296217084,-0.916267519391,-0.755428804022,-0.560226614001,-0.56812695575,0.891835624672,-1.171003826219,-0.408128899611,O12,0.0,+,1.0,-51.5350826,O12,0.0,+,1.0,-51.5350826,-5.03699943,8.403834020161032,-1.361835344439543,1.6588882227930517,8,4,-53.177452,1.5939838,3.6710989251612713,0.05056560578032021
