Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
276132,8,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O21,5/2,+,1.0,-138.446569,O21,5/2,+,1.0,-138.446569,7.10705477,0.355453689149337,-0.0225742379461693,2.8385683206861816,8,13,-138.63268,2.7872047,2.55002259683673,0.03173411919155004
276294,8,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O21,5/2,+,1.0,-129.569967,O21,5/2,+,1.0,-129.569967,6.49682666,0.2534790845678692,-0.0232720366497867,2.7100866402973325,8,13,-130.36652,2.6599557,2.5916867458753656,0.031821773099394865
277871,8,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O21,5/2,+,1.0,-137.076273,O21,5/2,+,1.0,-137.076273,6.97352912,0.3280650079538625,-0.0225525292741446,2.810084961114115,8,13,-137.41072,2.7424722,2.329552274792608,0.030509868103309416
281451,8,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O21,5/2,+,1.0,-131.77581800000002,O21,5/2,+,1.0,-131.77581800000002,6.69801096,0.2566153629562144,-0.0231932919483087,2.747538702367613,8,13,-132.33324,2.6899726,2.551180920957488,0.03342160209864227
288231,8,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O21,5/2,+,1.0,-140.077079,O21,5/2,+,1.0,-140.077079,6.81151371,0.32759390093339,-0.0209901214433829,2.7813042587048997,8,13,-141.81955,2.7133913,2.6540080039500014,0.03126392754690991
291201,8,-0.334923495059,-0.33138762933,-0.330967645785,-0.241426710258,2.40746616702,0.846350750038,0.119433100515,-1.028676576349,0.859712254017,0.293327350792,-0.79460811557,-0.740994984364,-0.344718768225,-0.830069495772,1.055302343653,-0.500119690205,-0.032322222551,O21,5/2,+,1.0,-131.592802,O21,5/2,+,1.0,-131.592802,6.9439003,0.2929780467332274,-0.0268735736737296,2.797774233754307,8,13,-133.04257,2.736512,2.621200002533105,0.030595972674139535
292311,8,-0.340565860078,-0.337475303092,-0.335389498272,-0.247143960925,2.48083894605,1.337163612148,0.031123765259,-1.158185613715,0.873792048921,0.361793649677,-0.847601054323,-0.733269544156,-0.42661530881,-0.739223369725,0.983116234155,2.080568517654,0.480417726958,O21,5/2,+,1.0,-135.690666,O21,5/2,+,1.0,-135.690666,6.95955006,0.3472193095149595,-0.0959548971963925,2.797918934193514,8,13,-135.64641,2.7529206,2.498083501125547,0.030854381696346106
293168,8,-0.328503972501,-0.33114749076,-0.326945571622,-0.235972661592,2.326904771477,1.039496135354,0.079518463394,-1.087201274606,0.814009858775,0.250952236708,-0.799456047447,-0.712691336455,-0.381581659308,-0.75862989131,1.060063903474,1.655371785072,0.289609558,O21,5/2,+,1.0,-121.057937,O21,5/2,+,1.0,-121.057937,7.34568624,0.3265937085756651,-0.0287998147151394,2.8741983271619453,8,13,-120.33244,2.8223083,2.4509070623424543,0.03050223002698227
294664,8,-0.33620599573,-0.332332926547,-0.336042461525,-0.243513262316,2.35877653691,0.611431389944,-0.04076238019,-1.26805794557,0.805439067936,0.374663119701,-0.82113256407,-0.753865002761,-0.591780822383,-0.525724842563,0.849696165679,0.580384444497,-0.209251239043,O21,5/2,+,1.0,-111.9627026,O21,5/2,+,1.0,-111.9627026,7.19438393,0.4038501168708011,-0.0258184424704738,2.8618091296241834,8,13,-114.8344,2.8054044,2.561643111392884,0.032800040892616955
296062,8,-0.336896620348,-0.338519453369,-0.337996385562,-0.239273111487,2.522118307401,0.840030518205,-0.066324823537,-1.263936624192,0.784122951708,0.331710266968,-0.900857677554,-0.727821505353,-0.499631341041,-0.630018450517,0.950110983562,0.726175258792,0.328055956082,O21,5/2,+,1.0,-152.135892,O21,5/2,+,1.0,-152.135892,6.24652126,0.1403961156232084,-0.0262067799833822,2.641637084392901,8,13,-154.03392,2.5797186,2.573673852038369,0.031005509658683227
297615,8,-0.317270831136,-0.313751099043,-0.316527556175,-0.231107081353,2.1304962672,1.289747672538,0.182976449943,-0.845090408493,0.613093056442,0.436945587687,-0.730730834901,-0.718256029626,-0.147794257762,-1.083803614211,1.203491710632,0.236597561144,-0.202517260111,O21,5/2,+,1.0,-110.3667521,O21,5/2,+,1.0,-110.3667521,7.6070321,0.3209294886804453,-0.0257315896530825,2.918863801040974,8,13,-111.03752,2.8589191,2.5295709297278828,0.03200377476026965
303976,8,-0.349435827253,-0.346523400315,-0.348269825489,-0.250489930529,2.633684549745,0.460328114531,-0.060220968433,-0.948468568819,0.783285760797,0.563737395942,-0.759926043865,-0.746739397904,-0.510154169372,-0.654573392485,0.900676309284,-0.08744392494,-0.231184192488,O21,5/2,+,1.0,-110.9681447,O21,5/2,+,1.0,-110.9681447,7.386659,0.4720310661902752,-0.018678283564275,2.908186320135971,8,13,-113.52976,2.8327157,2.61169288684123,0.031789629343476046
304892,8,-0.348043736967,-0.346631133411,-0.354626850561,-0.236130662477,2.660260545866,1.504175764599,-0.013930488269,-1.033858444217,0.76789519953,0.310462406242,-0.878802913539,-0.708547265475,-0.46775465632,-0.637729918791,1.041756521134,-3.959901750788,-0.726652269683,O21,5/2,+,1.0,-123.7014988,O21,5/2,+,1.0,-123.7014988,7.00259438,0.1320758500119586,-0.0297313953169,2.778934098659963,8,13,-126.59946,2.715705,2.524639665711233,0.03199718509082084
307428,8,-0.347654373085,-0.34639085383,-0.347136104109,-0.243357989127,2.665359683595,1.117008894526,0.017776178321,-1.044376580601,0.95012834779,0.208924284158,-0.902137802695,-0.778745391526,-0.527748836037,-0.61425147921,0.919611125245,-3.921673524088,-0.541829368193,O21,5/2,+,1.0,-126.374345,O21,5/2,+,1.0,-126.374345,6.83505541,0.2905429272573607,-0.1136229966619179,2.7621569887671926,8,13,-127.2808,2.7145913,2.621893725326608,0.030653021080555103
309257,8,-0.33695517451,-0.336144933358,-0.341492086609,-0.233301588717,2.43195304589,0.497950148556,0.0168277029,-0.862393714253,0.721429271047,0.308562119228,-0.767508716606,-0.717581797826,-0.385388979671,-0.783051675188,1.055992068809,-3.115337067962,-0.807288892344,O21,5/2,+,1.0,-111.1260041,O21,5/2,+,1.0,-111.1260041,7.35674387,0.3953262783718045,-0.0234097782775648,2.8889784111505987,8,13,-113.27891,2.8376107,2.478650054197809,0.032766301253077834
310368,8,-0.348430988326,-0.350843438945,-0.355041124854,-0.259023376458,2.759475485762,1.043765990929,-0.063861581922,-1.048771868733,0.915546207514,0.577102439148,-0.833798480102,-0.7346501072,-0.544737827453,-0.541944694823,0.922263446326,-2.038700420592,-0.531370356055,O21,5/2,+,1.0,-117.0617546,O21,5/2,+,1.0,-117.0617546,7.25348738,0.3070371549063945,-0.0225258324030026,2.855789661810441,8,13,-118.67905,2.8069677,2.5385945881632237,0.032694049838673904
315922,8,-0.34741058733,-0.349001797231,-0.347665707211,-0.2527427493,2.725215498745,0.537799237943,-0.012163397196,-0.964927446999,0.861086290913,0.506214929693,-0.792940692213,-0.708885340616,-0.504109106279,-0.598949621605,0.955583864426,2.422747032134,0.638024685153,O21,5/2,+,1.0,-128.649914,O21,5/2,+,1.0,-128.649914,7.070163,0.3899284125878247,-0.0208525733329312,2.8384458298961586,8,13,-129.59216,2.7865233,2.716125354882425,0.03317287698690386
319877,8,-0.34113647673,-0.343112881522,-0.34000618299,-0.24114248259,2.637352945579,0.628780999716,0.045313334804,-1.178879004244,0.742162350269,0.440320313418,-0.821120633884,-0.750927059094,-0.417598442781,-0.750105219991,1.01894871117,1.112731964366,0.34797729109,O21,5/2,+,1.0,-143.050642,O21,5/2,+,1.0,-143.050642,6.55961741,0.2714543420968747,-0.0236016603133738,2.724886416308669,8,13,-143.60478,2.6709788,2.5810197712777914,0.03260925078930539
327041,8,-0.332206684253,-0.33360893315,-0.337302366323,-0.234729504309,2.392310442259,1.169412238549,-0.021667731104,-1.16986446102,0.77957614511,0.25963665719,-0.758864849467,-0.772206374877,-0.499283452543,-0.658625528945,1.000066873896,2.684337468896,0.503556794028,O21,5/2,+,1.0,-111.8574047,O21,5/2,+,1.0,-111.8574047,7.68640274,0.3869691663663182,-0.0280376340119079,2.9432754139486184,8,13,-112.566444,2.9143298,2.4848481735560712,0.03144568982524165
327293,8,-0.358309857131,-0.349671354948,-0.354548880304,-0.249801390522,2.706410965103,1.287697259158,-0.075096719705,-1.121679846993,0.969725737778,0.275541880136,-0.865776408279,-0.724626376557,-0.700638297047,-0.339088163345,0.832897561926,1.702964611678,0.411708215512,O21,5/2,+,1.0,-110.7705761,O21,5/2,+,1.0,-110.7705761,7.66971585,0.3944863826462436,-0.027139426214614,2.941869931936425,8,13,-113.05434,2.8866255,2.5399050752481696,0.03169667355560379
327638,8,-0.331452324865,-0.336320753991,-0.332528556007,-0.255100900349,2.504842199653,0.508085277898,0.077852426302,-0.86398930688,0.912709361988,0.484140461666,-0.822088925752,-0.742811761857,-0.413304091192,-0.753796021116,1.016593302245,-0.758453978666,0.008219925635,O21,5/2,+,1.0,-130.723201,O21,5/2,+,1.0,-130.723201,6.79208177,0.2917153398700473,-0.0230074564063525,2.770979166912609,8,13,-131.68478,2.712955,2.497238273132831,0.02982868069552074
329458,8,-0.335619401735,-0.338576240879,-0.339871218752,-0.237195317256,2.596327328625,0.605940344288,0.111959615597,-0.97396580677,0.758297984884,0.349812212542,-0.759879543165,-0.726446093981,-0.309430936565,-0.847277577675,1.066207496158,-2.502881617985,-0.371230612772,O21,5/2,+,1.0,-128.786033,O21,5/2,+,1.0,-128.786033,6.87991805,0.3042078777802299,-0.0246931637294158,2.788721688166608,8,13,-129.07225,2.7392058,2.605182767629884,0.0310391672875363
337894,8,-0.356110423672,-0.355415975852,-0.354031487465,-0.272098015855,2.639381680498,1.3254447371,-0.168397204952,-1.196085736517,1.030081140668,0.61757936742,-0.978294796839,-0.740077547699,-0.838316926062,-0.241815366161,0.791719458289,-0.00211257438,-0.261629869084,O21,5/2,+,1.0,-113.371081,O21,5/2,+,1.0,-113.371081,7.08091113,0.4353057016527392,-0.1331378539589243,2.8285358169367085,8,13,-115.929214,2.7895868,2.611281125966957,0.033371542332580585
340268,8,-0.356467891621,-0.354744400783,-0.353681943216,-0.243899360198,2.776479802558,1.291644376433,0.004966616069,-0.99243748716,0.797686154498,0.374807816634,-0.917828215312,-0.725229141776,-0.619573026011,-0.496274794219,0.849377619381,-1.700727139696,-0.259250557125,O21,5/2,+,1.0,-110.5283994,O21,5/2,+,1.0,-110.5283994,7.36850594,0.2902978599816481,-0.0261606705126427,2.8723124863894958,8,13,-112.83179,2.814737,2.6613672977439125,0.02996117671659089
340921,8,-0.355635876233,-0.355119194939,-0.358580279237,-0.245980052722,2.732802885951,1.237133424228,-0.097803427828,-1.319183967975,0.992007641717,0.209614203337,-0.898822158416,-0.722694969661,-0.790608467797,-0.180524130291,0.734834908747,-1.649734640389,-0.151017602956,O21,5/2,+,1.0,-113.1699633,O21,5/2,+,1.0,-113.1699633,7.10242534,0.2967158388203398,-0.029907695039875,2.826087290545086,8,13,-115.946434,2.7684796,2.546079076557353,0.030743292680838225
342967,8,-0.336318524118,-0.341116080795,-0.342365524295,-0.233325329438,2.653461544238,0.680656287994,0.0821745275,-1.150462888025,0.714550088166,0.321728336378,-0.776901639886,-0.745510645178,-0.325046764453,-0.870071960344,1.071738377264,-3.672391183149,-0.592554052074,O21,5/2,+,1.0,-133.064589,O21,5/2,+,1.0,-133.064589,6.59967504,0.2222375598118419,-0.0259797242589284,2.7227685846492564,8,13,-132.85994,2.6587133,2.5447071980747524,0.031531200372724215
343014,8,-0.347281185985,-0.349373179285,-0.345404874676,-0.246588067161,2.661116945765,0.97106508102,0.019727451132,-1.109881225958,0.885190724064,0.312213187104,-0.922673988255,-0.791241662248,-0.601797956016,-0.569910420102,0.874346777736,-2.885881958116,-0.504761709176,O21,5/2,+,1.0,-119.5933024,O21,5/2,+,1.0,-119.5933024,6.91675664,0.232244611010102,-0.0271263605011173,2.781979651347038,8,13,-120.98744,2.7133672,2.557510374055734,0.033315203207774036
347852,8,-0.332746440735,-0.33211775008,-0.334490164932,-0.238054234089,2.444249064658,0.772569718333,0.136469149743,-1.183832110809,0.745536176736,0.391486252073,-0.803995165494,-0.72086118998,-0.321795001902,-0.826815118311,1.014361543336,-3.295291735468,-0.721865475326,O21,5/2,+,1.0,-136.064838,O21,5/2,+,1.0,-136.064838,6.43355443,0.1964165339421539,-0.0258687315317548,2.68731057423782,8,13,-135.82303,2.6278894,2.3873395588954187,0.03066461561835757
348538,8,-0.34727485751,-0.345625061322,-0.350236540163,-0.251037679417,2.530383975894,0.968003412678,-0.056087917136,-1.242214757576,0.876895089651,0.42006029641,-0.805502611293,-0.734244448443,-0.647950554001,-0.450933235261,0.891545956476,0.812615288737,-0.067661366092,O21,5/2,+,1.0,-111.0468898,O21,5/2,+,1.0,-111.0468898,7.41725876,0.4168059984675625,-0.0245688007685926,2.9029350402134333,8,13,-112.45174,2.8496218,2.6073632585216,0.031994398944000406
349579,8,-0.336165750836,-0.344653859673,-0.340759911118,-0.228273132963,2.548230360614,0.34914588182,-0.026856058405,-1.168270359186,0.743019747292,0.181100615343,-0.854075626019,-0.736398322257,-0.562807782582,-0.564735664931,0.892506283472,-3.219630447096,-0.62438075394,O21,5/2,+,1.0,-113.1799989,O21,5/2,+,1.0,-113.1799989,6.86591233,0.3200305864886644,-0.0291077791736612,2.7882559113745287,8,13,-113.896065,2.7370596,2.4248604463573065,0.03268298726207821
350264,8,-0.326815126638,-0.332150537459,-0.325960630369,-0.242228365316,2.387972049049,1.35404959618,0.095922090466,-1.137250830768,0.803337133897,0.37176952701,-0.840384451263,-0.73150887031,-0.417058050997,-0.724579937745,0.997250114441,-2.079431677366,-0.342618503819,O21,5/2,+,1.0,-119.3780817,O21,5/2,+,1.0,-119.3780817,6.86957837,0.1718093304457161,-0.0331946294556162,2.7614722451964098,8,13,-120.106895,2.7149916,2.500879660033748,0.03286596861817545
351396,8,-0.332613753888,-0.326673690515,-0.330067874157,-0.242088904072,2.294076717356,1.336490071437,0.079305368746,-1.127249528373,0.715256173256,0.486105460785,-0.802802765826,-0.750262243123,-0.390395996041,-0.811803522992,1.022006801465,-0.084637570333,-0.254237017978,O21,5/2,+,1.0,-116.6554479,O21,5/2,+,1.0,-116.6554479,7.11089834,0.4446429174487726,-0.1308676297157279,2.835878967398476,8,13,-117.32938,2.7726154,2.467466514839965,0.03086103121143068
352280,8,-0.343984985016,-0.343214718507,-0.344390513577,-0.239685614557,2.557042846885,1.276627768041,-0.089220674333,-1.220800578675,0.859126658262,0.239847330181,-0.876028838962,-0.760205229739,-0.629628569294,-0.47356656265,0.876249174306,1.022428007895,0.247971596406,O21,5/2,+,1.0,-113.8505435,O21,5/2,+,1.0,-113.8505435,7.39121182,0.2972928719989839,-0.0292339220557943,2.8769439792848224,8,13,-114.912636,2.81734,2.4783669960036203,0.03260002569537806
352441,8,-0.324564135335,-0.320034395092,-0.319505331263,-0.236321615109,2.227575564633,0.830605563949,0.202479764133,-0.927655361942,0.662708778476,0.477938817181,-0.69812862647,-0.733449273603,-0.170825186455,-1.051360271519,1.166404368689,1.758580038071,0.197661765834,O21,5/2,+,1.0,-125.304073,O21,5/2,+,1.0,-125.304073,7.18578908,0.3735359255166789,-0.0238096516359104,2.855354836772615,8,13,-125.45728,2.8097925,2.6132647258761934,0.03264443337361786
353256,8,-0.345142746557,-0.344926863146,-0.346984244535,-0.25644475321,2.585149167544,0.502536501747,0.000123761145,-1.104203065796,0.859576403651,0.571168838175,-0.894090522944,-0.769365862716,-0.523293714568,-0.659488639186,0.943507044651,3.493356977933,0.515466959973,O21,5/2,+,1.0,-146.656849,O21,5/2,+,1.0,-146.656849,6.79695566,0.2969114532525853,-0.019242796469053,2.773474392667712,8,13,-146.10062,2.7079222,2.5429329866825183,0.03128645167100638
355317,8,-0.34536458842,-0.339316052996,-0.345587659979,-0.232918692724,2.564607186893,1.121416167116,0.004323513156,-1.069874338845,0.839966095145,0.173975863274,-0.808693441435,-0.724483660585,-0.401539792103,-0.751786958704,1.016162121241,-3.094456227948,-0.351373011844,O21,5/2,+,1.0,-129.888002,O21,5/2,+,1.0,-129.888002,6.82891377,0.2330260456027344,-0.0260006134263064,2.766491476975201,8,13,-131.6911,2.7234688,2.4365340206214334,0.031147474589233805
357291,8,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O21,5/2,+,1.0,-117.402951,O21,5/2,+,1.0,-117.402951,7.13228532,0.334864178102769,-0.026214296165034,2.838744633097125,8,13,-118.63529,2.7845328,2.582121746865701,0.03257369583214818
357956,8,-0.351574906683,-0.345048056975,-0.349602038788,-0.271566383819,2.596408931747,0.873485629903,0.008974443413,-1.217647672012,1.056347792248,0.649176030961,-0.848993600762,-0.721280419076,-0.524685821988,-0.589257220734,0.902330813456,-1.780548112333,-0.463257535976,O21,5/2,+,1.0,-148.799886,O21,5/2,+,1.0,-148.799886,6.32950232,0.220228165515569,-0.0211033994927297,2.673230812336046,8,13,-150.38376,2.6089842,2.4963812053705663,0.03161173264991347
360386,8,-0.316693197813,-0.31686009744,-0.314973097849,-0.241494795375,2.155686878497,0.648291913417,0.147533298767,-1.027807341079,0.715321004799,0.531327895407,-0.709681244164,-0.721821126191,-0.221357938965,-0.952248833249,1.118921667738,0.940928547248,-0.005063242235,O21,5/2,+,1.0,-126.190666,O21,5/2,+,1.0,-126.190666,6.89807097,0.3528727232141715,-0.0236567026926306,2.800861096256211,8,13,-126.35703,2.744653,2.4616220537831945,0.03189873901999375
361121,8,-0.319392369113,-0.318322024109,-0.320816969221,-0.224897813052,2.195922872836,1.247832559198,0.095004651384,-1.060200833554,0.705994337157,0.21498341339,-0.672648746435,-0.728925502898,-0.269408471104,-0.902704880583,1.104033538862,-2.301331918119,-0.481362694367,O21,5/2,+,1.0,-101.5647981,O21,5/2,+,1.0,-101.5647981,7.6398752,0.3741048374688446,-0.0308109507799781,2.932695854787684,8,13,-102.2678,2.873653,2.442371465518472,0.032989507742426684
362276,8,-0.349353938961,-0.348639464692,-0.349155562036,-0.257074310943,2.667643637731,0.340258290429,-0.075894125287,-1.21978749145,1.022840432306,0.340089711606,-0.926048637622,-0.767148187128,-0.721571660001,-0.370138126849,0.851356839248,3.251416503384,0.656059721363,O21,5/2,+,1.0,-137.906973,O21,5/2,+,1.0,-137.906973,6.88443765,0.3468290052840808,-0.0235007490581896,2.797374089432068,8,13,-140.57164,2.7307854,2.604344994306883,0.03254935195742357
362852,8,-0.332602114645,-0.334049408004,-0.334865771251,-0.243825560875,2.333994994658,1.029533773477,-0.106576048428,-1.345044301571,0.927827766084,0.217069072306,-0.869208119435,-0.732368417367,-0.677399575305,-0.397226339966,0.842588691102,1.964997847637,0.221288528089,O21,5/2,+,1.0,-111.4115048,O21,5/2,+,1.0,-111.4115048,7.42997616,0.3439139169537548,-0.0311726742415323,2.891410260186579,8,13,-113.23487,2.8337424,2.5014887504004837,0.030938542392266503
364436,8,-0.322661991788,-0.316750801941,-0.317425311917,-0.217618873482,2.114994771478,0.489868341256,0.095264092348,-1.14841673989,0.608406600628,0.182633000842,-0.736026790173,-0.718862584859,-0.318355636336,-0.871827406313,1.061614369414,1.313785121522,-0.093276679527,O21,5/2,+,1.0,-112.217794,O21,5/2,+,1.0,-112.217794,7.46332193,0.4494975433212417,-0.0278057772790906,2.915913165038038,8,13,-112.06494,2.86035,2.4988129624826856,0.03337618591061465
366587,8,-0.320571082844,-0.324441773413,-0.323306383945,-0.22461878044,2.246560287174,1.32104963619,0.066629366936,-1.055677673177,0.695906520596,0.203192288038,-0.734106322612,-0.758972039897,-0.272950829007,-0.944547428289,1.093666083797,-1.057116138583,-0.113155625285,O21,5/2,+,1.0,-117.5712464,O21,5/2,+,1.0,-117.5712464,7.28917551,0.2706672184373745,-0.0302271313118374,2.8543215458538542,8,13,-117.62342,2.8008554,2.4652980829727884,0.03104654603277515
366926,8,-0.348175478348,-0.342583730078,-0.34641150265,-0.236390786127,2.636076515837,1.367331335912,-0.00427361918,-1.25960690572,0.843279550379,0.215773203897,-0.827992891789,-0.699915020424,-0.490157767907,-0.597022734215,0.918501255405,1.163309945378,0.464409532037,O21,5/2,+,1.0,-129.10558799999998,O21,5/2,+,1.0,-129.10558799999998,7.09012497,0.2700269798580054,-0.0288513560389082,2.819368100092483,8,13,-131.13745,2.7730982,2.487405563778392,0.03326002774810729
369931,8,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O21,5/2,+,1.0,-126.78505,O21,5/2,+,1.0,-126.78505,7.34365576,0.2989139246221369,-0.0224046717171219,2.8701395267312377,8,13,-126.383354,2.8082175,2.417265891957381,0.03138690811189404
371941,8,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O21,5/2,+,1.0,-99.4929343,O21,5/2,+,1.0,-99.4929343,7.58534934,0.4172334305014611,-0.0284155099987472,2.931160717276129,8,13,-100.16267,2.9008133,2.449349036371963,0.03107983793829857
373316,8,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O21,5/2,+,1.0,-120.481274,O21,5/2,+,1.0,-120.481274,7.09847565,0.3178969127790648,-0.0234396276033943,2.830277164020455,8,13,-121.653,2.7600358,2.4928058142221285,0.031857678264346524
373838,8,-0.339342276049,-0.340421246508,-0.345680225769,-0.249091343523,2.583008211901,1.325048721503,0.072521031348,-1.092207906856,0.861129957497,0.429320548114,-0.806903763597,-0.731365254847,-0.441394545513,-0.682020830121,0.994950065043,-3.530851538192,-0.788933580963,O21,5/2,+,1.0,-115.7419788,O21,5/2,+,1.0,-115.7419788,7.24250278,0.2558943408262173,-0.0255442089349506,2.8443608775771168,8,13,-118.63312,2.7853458,2.467049930355876,0.03290532709796103
374444,8,-0.324225972122,-0.333016065764,-0.329044941927,-0.255726976652,2.371943818097,1.303113545502,0.00602904472,-1.203888699906,0.933860383979,0.459823897764,-0.855873519432,-0.726993545271,-0.405393856575,-0.748343887029,0.968758895518,-0.050906725346,0.007106711328,O21,5/2,+,1.0,-141.080762,O21,5/2,+,1.0,-141.080762,6.6584917,0.1177338198380458,-0.0247878246462315,2.71458534314024,8,13,-141.3294,2.6413364,2.6964450268341165,0.032342622966454286
376223,8,-0.331325054482,-0.331052491581,-0.325997091309,-0.250343793446,2.338766317426,0.683890803169,0.008164174918,-1.01796573707,0.909193155002,0.410289793163,-0.77202460701,-0.724287898087,-0.416858121878,-0.697679193337,1.005533444903,2.511084482506,0.343686643355,O21,5/2,+,1.0,-121.334727,O21,5/2,+,1.0,-121.334727,7.28978158,0.3998365031354831,-0.0239626066528629,2.8780533988240418,8,13,-122.046326,2.8364336,2.4344734622101365,0.03080732529459762
377634,8,-0.343660384629,-0.34699015906,-0.339928054858,-0.24336319471,2.681769122623,0.989534927517,-0.045535066226,-1.028408056257,0.886690654351,0.287006339592,-0.837203186242,-0.741737344043,-0.506206593844,-0.616396414826,0.990446731144,-1.481500335733,0.002942578549,O21,5/2,+,1.0,-119.180128,O21,5/2,+,1.0,-119.180128,7.03755773,0.2814547181426968,-0.0273735200708429,2.8123255178005007,8,13,-121.46635,2.7539666,2.4948488322340956,0.03193611816078916
381089,8,-0.348964493252,-0.345158593084,-0.348434073582,-0.262215213201,2.637943585653,1.209566863432,0.009093144691,-1.096075044211,0.982078489181,0.542382704294,-0.849327160797,-0.738866487376,-0.484700218748,-0.630972347208,0.959224538908,-3.908267206847,-0.826834838626,O21,5/2,+,1.0,-134.948735,O21,5/2,+,1.0,-134.948735,6.59751212,0.3301970333143554,-0.1244696554882526,2.7241100175701614,8,13,-136.9852,2.670296,2.5282683358226357,0.0309837280637712
382590,8,-0.329168444398,-0.334889701475,-0.333216527607,-0.230433959726,2.470372944594,0.701570802547,0.072761298069,-0.880929329285,0.677937818144,0.327693477543,-0.784672291074,-0.72079762641,-0.386481975039,-0.749128139724,1.035189884797,-1.05047666002,-0.127502700136,O21,5/2,+,1.0,-110.2109619,O21,5/2,+,1.0,-110.2109619,7.33146995,0.3579525457063306,-0.0263371211389543,2.877606864143776,8,13,-111.56742,2.823602,2.5052886586603456,0.032086106839541786
383435,8,-0.336901529578,-0.339682934406,-0.330422369043,-0.233434884447,2.466673119313,0.434310068207,-0.00613738184,-1.178069385707,0.76108127076,0.258732544606,-0.763752489966,-0.753528171327,-0.501420166867,-0.643385360525,0.973275598664,3.727104514198,0.714699035745,O21,5/2,+,1.0,-120.843879,O21,5/2,+,1.0,-120.843879,7.28809712,0.4539554961788268,-0.0238020138648298,2.887176214281697,8,13,-121.56614,2.827787,2.459877222559838,0.032054570406000696
383735,8,-0.338206539683,-0.334170927801,-0.332437242421,-0.241316068878,2.47827049872,0.942965279531,0.034436699577,-0.980920625023,0.791750155296,0.358147738221,-0.81028478956,-0.756400020559,-0.410926138796,-0.769329569751,0.975149390885,-0.471749204947,-0.056466489037,O21,5/2,+,1.0,-118.357274,O21,5/2,+,1.0,-118.357274,7.17378386,0.3183047283074179,-0.0264668931783765,2.8430894437440832,8,13,-120.16819,2.78082,2.5238814819501916,0.03217265249487252
384431,8,-0.339101665281,-0.339901556504,-0.336350499306,-0.263725312243,2.458289211586,0.696316680022,-0.006286170403,-1.174934558344,1.052583679322,0.43250947016,-0.833202635819,-0.743563252387,-0.643301649288,-0.462210219989,0.864034667489,-2.866279493312,-0.635553076292,O21,5/2,+,1.0,-113.9053527,O21,5/2,+,1.0,-113.9053527,6.82521938,0.3439436445656729,-0.0271662500972151,2.785593772334448,8,13,-116.03171,2.748427,2.6227963981271305,0.02987509652731608
