Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
837222,6,-0.338330691322,-0.344113456469,-0.341053082577,-0.254035576625,2.571076924443,0.824661051296,-0.087806815999,-1.231958470824,1.004868132404,0.304056114251,-0.831310065112,-0.740069122062,-0.650495648441,-0.446382300566,0.802022113095,0.209846550428,0.291880710216,O15,1/2,-,1.0,-84.46010034,O15,1/2,-,1.0,-84.46010034,-4.49656714,8.20634794802862,-1.8988541864819293,1.5857845098079029,8,7,-86.78204,2.1561162,3.0247371068486344,0.03680675800628234
90131,6,-0.329212447216,-0.331656244924,-0.326928172404,-0.261222519717,2.329369058063,0.710322893866,0.015454614774,-0.989321135458,0.926591649302,0.585573934153,-0.803159694552,-0.716866243171,-0.524937755858,-0.591793442781,0.931589140642,0.117395356569,-0.124526566513,O15,1/2,-,1.0,-81.10296519,O15,1/2,-,1.0,-81.10296519,-4.62468468,8.027566669206456,-1.5781848479043934,1.590120445532999,8,7,-85.95945,2.1621606,3.138380382749872,0.03905930248367286
98156,6,-0.32577445823,-0.33252414203,-0.326828445253,-0.242544029439,2.411666033721,0.506856326545,0.008722800286,-1.051966914091,0.75100474817,0.4495692456,-0.733485318481,-0.774866033866,-0.372722310639,-0.840110017061,1.009715457337,1.309940044832,0.365279142515,O15,1/2,-,1.0,-89.69002928,O15,1/2,-,1.0,-89.69002928,-4.5469754,7.831617748733032,-1.5401186176152708,1.5647075193523423,8,7,-90.07001,2.1470823,3.21804867893153,0.03620333719345861
9890,6,-0.349514389346,-0.344460983997,-0.346913593998,-0.236756892603,2.620897800724,0.599854281884,0.016253501008,-1.170643092242,0.75035928507,0.329986229176,-0.855968288547,-0.707910604504,-0.52778257378,-0.555569317406,0.934119951057,2.692792022628,0.494257871897,O15,1/2,-,1.0,-89.09071338000001,O15,1/2,-,1.0,-89.09071338000001,-4.70423087,7.803536098714684,-1.3746753998485903,1.5583374855486514,8,7,-92.43314,2.1326613,3.1439851357373687,0.04038747712490309
101438,8,-0.345691566957,-0.347785341838,-0.350330122807,-0.256132550762,2.679646436937,0.763973708731,0.016749781312,-1.083880885652,0.871310459699,0.527116327863,-0.845292053065,-0.762377818585,-0.539658046476,-0.646235849097,0.941840691418,-1.85539092656,-0.451518417854,O15,1/2,-,1.0,-92.33834419,O15,1/2,-,1.0,-92.33834419,-4.54196661,7.663076538300008,-1.4743254308832818,1.5331570002503745,8,7,-92.644295,2.080996,2.9495199600966298,0.03855167286640828
106221,8,-0.352663239495,-0.355162959194,-0.348264500682,-0.259302611365,2.759575241079,1.347267636965,-0.114741587266,-1.140547184878,0.893588710163,0.561757677073,-0.956917493819,-0.739600665072,-0.709698335604,-0.401885347282,0.815700041631,3.370416628036,0.906068099615,O15,1/2,-,1.0,-100.04766723,O15,1/2,-,1.0,-100.04766723,-4.64091881,8.100020289452127,-1.8171611550276168,1.5315763821711637,8,7,-98.49332,2.086251,3.080800985599493,0.03862502907346791
106837,8,-0.349791797345,-0.352890148802,-0.350278429639,-0.225246012017,2.798820526407,0.681149773977,0.003097411181,-1.109349355336,0.714192344277,0.173346190356,-0.795831074597,-0.729051027187,-0.533421015128,-0.580416720239,0.922138904466,-0.32154117578,0.348036456561,O15,1/2,-,1.0,-95.83562517,O15,1/2,-,1.0,-95.83562517,-4.85116314,8.477127770648588,-2.14084824315221,1.479493926143794,8,7,-97.503365,2.0777125,2.914257226454006,0.03647292770961571
110708,8,-0.32315111125,-0.327912283166,-0.324192143014,-0.222125769542,2.428801018011,0.566120603395,0.140912239239,-0.99288028987,0.669857966737,0.224258059668,-0.704186208253,-0.731538195671,-0.124349305706,-1.094849712549,1.21061424696,-0.107020102011,0.291957301569,O15,1/2,-,1.0,-110.3534618,O15,1/2,-,1.0,-110.3534618,-4.57657876,7.567878207018047,-1.510278686275195,1.4781091471007313,8,7,-109.35416,2.0317636,3.1830381211006187,0.034947211058083474
111559,8,-0.320692553119,-0.32472978029,-0.32363714439,-0.248883534507,2.247355347831,0.846411884506,0.135740714708,-1.136259171004,0.776926722274,0.576037140933,-0.733530858353,-0.720735040668,-0.301785509217,-0.877404548662,1.087873582116,1.292013727239,0.149012395744,O15,1/2,-,1.0,-100.7668367035,O15,1/2,-,1.0,-100.7668367035,-4.42259928,7.37545665640049,-1.3228825851829196,1.5276651076782406,8,7,-100.290436,2.0607233,2.9827178083183026,0.0368478881244225
115334,8,-0.314459718118,-0.322008018996,-0.318849900355,-0.235712472128,2.206310837002,0.570402970179,0.030270608922,-0.999603285829,0.684120081061,0.430061284653,-0.784937995771,-0.738350000695,-0.319915985553,-0.852184241189,1.123800064402,-1.742027762251,-0.579280394552,O15,1/2,-,1.0,-88.14350702,O15,1/2,-,1.0,-88.14350702,-4.64979578,7.904136049579156,-1.6214233540535263,1.5286277524386471,8,7,-88.59914,2.1050038,3.0914819525730284,0.03606303834575651
115630,8,-0.336400938314,-0.3413671151,-0.34169506553,-0.240452256666,2.573469271807,1.102381073646,-0.012445397357,-1.082477301595,0.789748133204,0.351808294433,-0.775835759508,-0.728845352456,-0.548064879074,-0.555261428981,0.927026943804,-0.253861221587,0.026370795698,O15,1/2,-,1.0,-80.747182,O15,1/2,-,1.0,-80.747182,-5.2402413,9.104263808235912,-2.269951378156481,1.5158684046049085,8,7,-82.42945,2.143114,3.1531803706195167,0.037681647593999605
117582,8,-0.353716786856,-0.349686323284,-0.349329851633,-0.268337094989,2.607935340147,1.197475849717,-0.011620677981,-1.038516679301,1.043159019598,0.540514077445,-0.8158587235,-0.758431020238,-0.62021141848,-0.532521907971,0.871919281578,1.715664028817,0.214316293197,O15,1/2,-,1.0,-91.29889088,O15,1/2,-,1.0,-91.29889088,-4.98453977,8.103442700011298,-1.446636200839499,1.5414449776660208,8,7,-92.278,2.1386538,3.0475189294691134,0.03576178396890483
124136,8,-0.35040631181,-0.348514799357,-0.34731031056,-0.255868516099,2.715212037231,0.355634322176,0.019025117699,-1.18752550881,0.915984631512,0.491155147729,-0.825823968259,-0.731164748682,-0.545204801116,-0.538088804248,0.967016640173,1.798929706132,0.411051412819,O15,1/2,-,1.0,-109.82730743,O15,1/2,-,1.0,-109.82730743,-4.31840837,6.9579248555347,-1.124800526448022,1.489463611199239,8,7,-106.740746,2.0238729,2.9492825654603814,0.037023624008906166
125572,8,-0.342765738334,-0.339420391766,-0.343696172232,-0.262347506259,2.505261944638,0.690504696138,-0.044716333537,-0.980225978736,0.948552203557,0.59026275927,-0.768546262715,-0.725024230251,-0.465971177083,-0.672454810809,1.009032397084,-1.635968486763,-0.513189468636,O15,1/2,-,1.0,-94.89256554,O15,1/2,-,1.0,-94.89256554,-4.49451077,7.509297314554365,-1.34204345309596,1.541599488018339,8,7,-93.78579,2.0966105,3.058675805501165,0.0358904551039857
12800,8,-0.328933100487,-0.327300873557,-0.329543785685,-0.244915018717,2.370549523255,1.063630362153,0.043149003037,-0.899900046498,0.69009703193,0.615375791687,-0.715862149234,-0.784008612356,-0.302945457952,-0.943353332382,1.054349181893,0.776258830924,0.13329292715,O15,1/2,-,1.0,-92.78774951,O15,1/2,-,1.0,-92.78774951,-4.79706745,8.090909327242315,-1.6381455889582934,1.536060603714587,8,7,-92.12071,2.1192534,2.9719479303347764,0.03934420226616079
128844,8,-0.353051103557,-0.350032496371,-0.350473452673,-0.26154459671,2.688082150802,1.352351870077,-0.068699825038,-0.943203420442,0.995333231035,0.46189017541,-0.91242976137,-0.755112801329,-0.538050739793,-0.621825641249,0.958684982093,1.499537358925,0.415358918973,O15,1/2,-,1.0,-105.07716208,O15,1/2,-,1.0,-105.07716208,-4.78781863,7.871721502346241,-1.495931260586593,1.5138551785952472,8,7,-102.56509,2.0717385,3.1854145309923445,0.03701457005215883
130056,8,-0.334997507836,-0.337742220755,-0.331437843376,-0.244613728583,2.496383931729,1.052994384888,0.093982696592,-0.943738694918,0.732988977134,0.526152974368,-0.743625850071,-0.757302724216,-0.309904657036,-0.928837477022,1.072394332083,-3.100473497061,-0.556640538961,O15,1/2,-,1.0,-94.36764598,O15,1/2,-,1.0,-94.36764598,-4.49289416,7.935993796683913,-1.7686776355585894,1.5421439268516166,8,7,-93.51854,2.0821807,3.289688781221124,0.03806602845506329
132883,8,-0.322718951195,-0.327432662582,-0.323696522923,-0.241642069998,2.368505326606,0.633820738072,0.168231050406,-0.902191647299,0.792951630641,0.391849663898,-0.682014357353,-0.733872795158,-0.229196221301,-0.978633265422,1.148574813428,1.218892825034,0.384903808914,O15,1/2,-,1.0,-99.36341431,O15,1/2,-,1.0,-99.36341431,-4.86259019,7.879890093107304,-1.4961015787143137,1.491638097660753,8,7,-100.22972,2.06033,3.1409655207557328,0.037140263459974586
135423,8,-0.346844523753,-0.340326882908,-0.343131339865,-0.240997559383,2.500759388276,0.739334260392,0.00755650665,-1.083366285854,0.891092471968,0.24048597479,-0.755911790369,-0.72246435074,-0.44308604873,-0.696896358269,1.027570743507,-3.127987008679,-0.644575014601,O15,1/2,-,1.0,-94.08916529,O15,1/2,-,1.0,-94.08916529,-4.54619962,7.738875433448159,-1.569610316198069,1.525402041184582,8,7,-97.55986,2.0701163,3.0850286257395467,0.03700846883475549
137833,8,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O15,1/2,-,1.0,-95.71182106,O15,1/2,-,1.0,-95.71182106,-4.66416105,7.664871588543461,-1.4466581958536302,1.5026104727073584,8,7,-94.00928,2.0735877,3.059082959698051,0.036422547896012875
137914,8,-0.343870137718,-0.338818486209,-0.346501486054,-0.250176266265,2.492506560163,1.220297716282,-0.035444039653,-1.056539017985,0.885294752492,0.442997289543,-0.832950965413,-0.732661332392,-0.433310198888,-0.671145870366,1.005986230391,-3.655006862519,-1.005163363088,O15,1/2,-,1.0,-93.406514646,O15,1/2,-,1.0,-93.406514646,-4.6377579,7.812473990123012,-1.5238384415942772,1.534491296335282,8,7,-93.28111,2.078752,3.1838631794401833,0.03665774253876782
140375,8,-0.34660616848,-0.345305219854,-0.339871024216,-0.255019941191,2.676445022182,0.498305545589,-0.025632050617,-1.20782490989,0.950199265734,0.406283415406,-0.753524395879,-0.709818480908,-0.502299961865,-0.615511431961,0.959422485152,0.003638135263,0.224381453685,O15,1/2,-,1.0,-104.33528114,O15,1/2,-,1.0,-104.33528114,-4.23243267,7.200704285035415,-1.3901706181555642,1.5105915685187217,8,7,-104.0542,2.0223505,2.9619018820346033,0.03735579677347277
145359,8,-0.339002925543,-0.344368060416,-0.343973383963,-0.262586198453,2.541596657848,0.647390343825,-0.090718252632,-1.199582027083,1.016884463481,0.459796859807,-0.864875781735,-0.749759856019,-0.599966208486,-0.520379295876,0.873571700844,0.275819698952,0.018417017818,O15,1/2,-,1.0,-102.62908534,O15,1/2,-,1.0,-102.62908534,-4.34707009,7.2799399870763475,-1.3222612245305527,1.521313433367955,8,7,-102.08625,2.0277681,3.2246746767693018,0.03645693127545448
145999,8,-0.320198953046,-0.328770862224,-0.324314872739,-0.235278185559,2.330300966937,0.443585095193,0.03393077612,-0.869759904823,0.705423800075,0.350087719247,-0.738396805302,-0.739413380957,-0.358642892959,-0.855573138045,1.02969177538,-1.792325459111,-0.343868191875,O15,1/2,-,1.0,-85.92843927,O15,1/2,-,1.0,-85.92843927,-4.96300905,8.473396405168161,-1.946576521996236,1.50585415069718,8,7,-86.74904,2.0990212,3.0264841969970986,0.040058003055815916
149418,8,-0.332731190162,-0.328937065174,-0.336694206176,-0.246933931459,2.336364834375,0.705049009024,0.03561313364,-0.971282273281,0.87563743393,0.356971658413,-0.812241628367,-0.781789072167,-0.473881200268,-0.692999871245,0.919763176801,-0.715916475454,-0.409987040616,O15,1/2,-,1.0,-87.93186385499999,O15,1/2,-,1.0,-87.93186385499999,-5.0647658,8.11507754394505,-1.4887628374719866,1.5051029188972638,8,7,-92.69944,2.0719743,3.0433483984160823,0.036792385786992975
149511,8,-0.325492272919,-0.32793767219,-0.324151308593,-0.261570726253,2.306760109258,0.922731805226,0.085133233638,-1.094656768446,0.934051232168,0.64640121371,-0.736564136372,-0.741884314859,-0.320049080409,-0.855685504817,1.13237434273,1.350272194807,0.119947548614,O15,1/2,-,1.0,-99.85838848,O15,1/2,-,1.0,-99.85838848,-4.47657776,7.288033593404368,-1.1774858536244177,1.5289721612181009,8,7,-100.77194,2.0934331,3.083354769596793,0.03821411520484337
149681,8,-0.343949216168,-0.337630416612,-0.341141435118,-0.258817510329,2.452825183805,1.161076661992,-0.082130097475,-1.12636563187,0.878808825418,0.61536555239,-0.905414826797,-0.697244482898,-0.597795882251,-0.486964387767,0.880899518533,-1.636707825714,-0.679671815548,O15,1/2,-,1.0,-86.62885351,O15,1/2,-,1.0,-86.62885351,-4.61682365,7.884472342840516,-1.5800113939500269,1.5464227070534398,8,7,-85.4043,2.1411128,3.070843176437699,0.03819706927799569
150030,8,-0.332978249642,-0.33547515127,-0.336597329339,-0.239078499898,2.520910400355,0.771141516494,0.050497854962,-1.077094820447,0.743146374702,0.419797793643,-0.712338098218,-0.715023219712,-0.300302730911,-0.83423308517,1.061035787504,-3.098272854384,-0.510188541896,O15,1/2,-,1.0,-99.63211853,O15,1/2,-,1.0,-99.63211853,-4.22589212,7.569960267775119,-1.6942498885313078,1.5341460651593155,8,7,-98.071655,2.0786028,3.2699984638447672,0.0364207820829214
154157,8,-0.313873007352,-0.320941833048,-0.319023981239,-0.256467512166,2.208619138192,0.46748936855,0.100780119733,-1.116878578126,0.889969638552,0.564479941129,-0.743442930439,-0.728751309851,-0.376907073059,-0.774146687718,1.036650824526,1.071104835581,0.003845753637,O15,1/2,-,1.0,-93.19038329,O15,1/2,-,1.0,-93.19038329,-4.60630254,7.50440209157006,-1.2852912390656264,1.522036202757488,8,7,-95.45689,2.086883,2.998148235717229,0.03535086593562677
155541,8,-0.342284491457,-0.351471531485,-0.348791786876,-0.26123790668,2.696314273618,0.511226864043,-0.001345696028,-1.186301472544,0.95372056761,0.532131592627,-0.863091703234,-0.737816042577,-0.627848171464,-0.462690862062,0.881458545561,0.020366710461,0.074509008274,O15,1/2,-,1.0,-100.95637586,O15,1/2,-,1.0,-100.95637586,-4.25796848,7.319730435317116,-1.4442587021806856,1.5235777443689675,8,7,-98.761734,2.0345547,3.008537162496738,0.03752895473742902
160114,8,-0.327382906119,-0.322204688577,-0.329577569928,-0.244244828288,2.22666944481,0.574183229872,0.146332476107,-0.939631616956,0.767567877332,0.465876911854,-0.694245906606,-0.721853964442,-0.292023256618,-0.92404388182,1.054424913105,-2.913529404155,-0.963554395596,O15,1/2,-,1.0,-84.29579221,O15,1/2,-,1.0,-84.29579221,-4.83698003,7.9149714990585025,-1.4182101720637867,1.537389731653856,8,7,-88.98482,2.1051326,3.108117045772312,0.03764542343770321
161820,8,-0.330211489936,-0.330616459831,-0.335370982263,-0.254153575978,2.380975802153,1.273969007062,-0.000440327716,-1.139515238974,0.93285885544,0.448870588176,-0.801374054579,-0.731091557304,-0.433529601221,-0.681078564468,0.981858250678,-1.601300201041,-0.485169121459,O15,1/2,-,1.0,-90.50772802,O15,1/2,-,1.0,-90.50772802,-4.71391345,7.988529703060689,-1.6039883223642974,1.540913307326662,8,7,-88.70849,2.1167424,3.111030728996452,0.03726162146347848
162886,8,-0.349248766113,-0.350783975613,-0.353250351442,-0.242449669357,2.794540802427,0.556755741344,0.036003232587,-1.18381318783,0.924651044089,0.225323379454,-0.835564222938,-0.726551175495,-0.48264815142,-0.643895291981,0.949405308781,-3.618181458594,-0.419822646979,O15,1/2,-,1.0,-104.46558995,O15,1/2,-,1.0,-104.46558995,-4.11056123,7.318333082278817,-1.6295043832671043,1.5106466691492462,8,7,-101.64966,2.0056589,3.0985890104850085,0.03772908716221899
164083,8,-0.332412534926,-0.339197250485,-0.336988568012,-0.24963916821,2.458481713764,0.509871676315,-0.087423227613,-1.292155540054,0.884790509487,0.369555122436,-0.941123998092,-0.742583894019,-0.660868938174,-0.437538103035,0.900459697185,0.533327606889,0.082522630813,O15,1/2,-,1.0,-104.12239793,O15,1/2,-,1.0,-104.12239793,-4.23816981,7.541969392207905,-1.652645595396807,1.5345813360037643,8,7,-100.198296,2.0110543,3.0456603086330536,0.03516166156166708
166323,8,-0.348009808419,-0.340954222322,-0.345546838053,-0.252833062189,2.587868354613,0.506164733548,0.105910839477,-1.109128781408,0.818976416213,0.587582913245,-0.802092097541,-0.741053864443,-0.320655087498,-0.881382647477,1.088860425191,-2.287783806841,-0.617602814746,O15,1/2,-,1.0,-113.95662816,O15,1/2,-,1.0,-113.95662816,-4.01771168,6.468330886461431,-0.9605869346888756,1.4811543342179287,8,7,-112.22757,1.9854906,3.0294811923011298,0.03682415792867902
168219,8,-0.346206227504,-0.340861368403,-0.340360654998,-0.256522393861,2.533402223834,1.020516498122,0.015329859127,-1.080844481865,0.931882449012,0.446984435756,-0.756231841587,-0.747185623723,-0.524907128119,-0.647812814112,0.961527708872,1.195818508891,0.209637591621,O15,1/2,-,1.0,-90.64547262,O15,1/2,-,1.0,-90.64547262,-4.91175907,8.094122646427072,-1.5460032415952012,1.529753648412669,8,7,-93.35219,2.1012726,3.017940453621409,0.03627108777688351
169762,8,-0.336048221009,-0.339414686501,-0.340267093203,-0.236851486117,2.481281635361,0.64899860472,0.037036958004,-1.245850148769,0.872772858404,0.188002602238,-0.863894398737,-0.727325422337,-0.488093876184,-0.632533538423,0.996987543582,0.972135005573,0.205029807552,O15,1/2,-,1.0,-105.10423111,O15,1/2,-,1.0,-105.10423111,-4.69802811,7.562196581267772,-1.3870554362291811,1.476786689078213,8,7,-103.95675,1.9970491,3.1799620689035732,0.036912069599782785
177020,8,-0.333068809861,-0.331639510372,-0.335487097988,-0.235544780227,2.411069359168,1.157701178152,0.04274200353,-0.99355034308,0.738125886177,0.339585512697,-0.842468402396,-0.735036089881,-0.428199497293,-0.704376849656,0.969963766891,2.670444587327,0.507702773042,O15,1/2,-,1.0,-92.84838222,O15,1/2,-,1.0,-92.84838222,-5.2337453,8.417768309735742,-1.716106863596064,1.4736695817379408,8,7,-94.84725,2.070098,3.016913609841034,0.036140525889105636
177134,8,-0.341199200248,-0.333764659063,-0.335229431578,-0.249899273536,2.355667272636,1.191167709961,0.065976725692,-1.134334296796,0.911775832371,0.364614166781,-0.88957034792,-0.749146970806,-0.463646113025,-0.689450691702,0.940582478137,-0.339835374365,-0.373186966654,O15,1/2,-,1.0,-96.766126543,O15,1/2,-,1.0,-96.766126543,-4.75727731,7.6016064287473055,-1.2601565126338878,1.512599912770531,8,7,-97.95405,2.0574875,3.156569514987765,0.03868955621507015
18025,8,-0.346618128785,-0.349319209414,-0.352483501573,-0.25576270645,2.73317706413,0.631740175596,-0.012824985946,-1.10947505102,0.942674979839,0.430901932441,-0.918588086435,-0.734131588969,-0.533031082065,-0.603094906372,0.919943759961,-1.267061194163,-0.067384498595,O15,1/2,-,1.0,-111.940381,O15,1/2,-,1.0,-111.940381,-4.135063,7.211352136728741,-1.501044737614479,1.5096457495433364,8,7,-110.82993,1.9838114,3.0156854285342556,0.039401966010450394
181470,8,-0.338535311903,-0.346726660299,-0.34255698415,-0.258496606753,2.64482105493,0.722672343452,-0.112254468985,-1.262084380824,0.982623194299,0.41589085636,-0.980912752609,-0.761937482875,-0.68513577875,-0.402496156458,0.860223426545,0.902465217163,0.439247107142,O15,1/2,-,1.0,-113.99524071,O15,1/2,-,1.0,-113.99524071,-4.13262871,7.834158196130391,-2.013560748314372,1.5465298664481135,8,7,-109.17797,2.003096,3.1274819533312455,0.03569524946430709
18208,8,-0.344004966406,-0.343946783263,-0.347869116257,-0.234567495303,2.666463812408,1.094527839182,0.009644544733,-0.890962729802,0.747596188667,0.3038638834,-0.892955134995,-0.719420368298,-0.476276238839,-0.620618557429,0.987753542416,1.500127316468,0.420315707058,O15,1/2,-,1.0,-93.38514304,O15,1/2,-,1.0,-93.38514304,-5.25919275,8.540759464808913,-1.8354553990528293,1.4662527768962903,8,7,-96.78385,2.0579786,2.9605971073640545,0.0383423532159584
183111,8,-0.327746699924,-0.33056929578,-0.327920664083,-0.230538979843,2.361387156515,0.687789439492,0.074665068566,-0.820263231363,0.68881518511,0.313570368505,-0.792931523092,-0.717119885867,-0.255214115333,-0.952621707534,1.101932481033,-2.623220898664,-0.520470864327,O15,1/2,-,1.0,-94.359055458,O15,1/2,-,1.0,-94.359055458,-4.74565665,8.048970106374163,-1.7219326380395474,1.5116767869933758,8,7,-96.62698,2.105986,3.0901308187612497,0.035956877162938466
183564,8,-0.335516350442,-0.337258341369,-0.336547151982,-0.243886403716,2.534496416492,0.696607651656,0.0224955371,-0.984892783014,0.726716582088,0.520501414819,-0.825928764013,-0.75376045824,-0.425993332821,-0.751840081075,1.050024347875,3.024881486761,0.624553779287,O15,1/2,-,1.0,-98.68842586,O15,1/2,-,1.0,-98.68842586,-4.79543592,7.726970278906806,-1.3949135887660806,1.496798804161977,8,7,-99.650345,2.0777261,3.045061223112333,0.035339875414993734
183888,8,-0.342732529412,-0.346692915701,-0.341996330056,-0.237694819065,2.715407917388,0.61826032768,-0.040082085343,-1.205344997794,0.854595072199,0.232872108596,-0.827028987487,-0.753977974279,-0.448265241838,-0.7036017302,1.009166456802,-2.602577551696,-0.204204703602,O15,1/2,-,1.0,-105.1282213,O15,1/2,-,1.0,-105.1282213,-4.10604278,7.3369207556313825,-1.6458114957266807,1.5128953598662074,8,7,-106.17212,1.981564,3.0487730898115566,0.035157051290223056
184309,8,-0.350251800712,-0.346085276197,-0.34488612925,-0.250544322702,2.634152181926,0.795998637819,-0.036128450385,-0.958528108755,0.892662402738,0.418748591473,-0.886855044523,-0.726904241981,-0.58285912866,-0.477604771553,0.856371406211,-1.090237555971,-0.347168525445,O15,1/2,-,1.0,-87.77282446,O15,1/2,-,1.0,-87.77282446,-4.8395636,8.025409945273346,-1.5477961027223424,1.5303058950912407,8,7,-89.07464,2.1088905,3.1888484668013946,0.03683758893627339
184571,8,-0.340422787665,-0.344107018428,-0.34596989654,-0.25671025558,2.605115138114,0.95117447678,-0.003619278195,-0.924065976481,0.887067209445,0.533412023216,-0.910044723005,-0.731151057693,-0.578264248856,-0.528687197465,0.913154927483,-1.455787485601,-0.344082494958,O15,1/2,-,1.0,-89.26170824,O15,1/2,-,1.0,-89.26170824,-4.77930335,8.308760003934902,-1.8469835347099808,1.544752086654982,8,7,-89.325966,2.1165705,3.0184183782947613,0.037075440627972585
186916,8,-0.337433435262,-0.335265077814,-0.331959331371,-0.251518419261,2.434024181027,0.56692091054,-0.044725296589,-1.230026264012,0.946250009817,0.338520031202,-0.821810885378,-0.751248003203,-0.503068281046,-0.675527955588,0.981348126287,-2.824446292201,-0.513513229483,O15,1/2,-,1.0,-102.716730414,O15,1/2,-,1.0,-102.716730414,-3.96975499,7.073540380297172,-1.4895243233247348,1.5225133684051633,8,7,-102.51181,1.973398,3.0120483635411706,0.037955182037037904
187402,8,-0.361971510945,-0.351895479323,-0.355390090832,-0.265631615229,2.654747990122,0.279767469861,-0.112334009323,-1.010813528744,1.001645265971,0.542712641151,-0.976552356436,-0.725490324523,-0.816119294781,-0.209996783514,0.759256640631,-1.560609421995,-0.576434775713,O15,1/2,-,1.0,-93.85915985,O15,1/2,-,1.0,-93.85915985,-4.32362511,7.287902650730472,-1.3171261988912752,1.533276632522389,8,7,-96.53081,2.0756757,3.0655515156214053,0.037299498987221374
188075,8,-0.342368138352,-0.344437605298,-0.338591047013,-0.262350125739,2.595638734878,1.299910942745,0.002732066638,-1.096605507035,1.000951269577,0.537417834014,-0.85246931151,-0.74928377756,-0.523213502311,-0.557446200426,0.943042217552,0.852134395439,0.222519447454,O15,1/2,-,1.0,-98.2438212,O15,1/2,-,1.0,-98.2438212,-4.60087721,7.758262306628509,-1.501370317394148,1.536164271565499,8,7,-96.841,2.1082463,3.033368193533887,0.03634717599665071
189413,8,-0.345698014872,-0.345060934554,-0.34593841672,-0.244923139685,2.616664073616,0.621881058263,-0.019048573107,-0.993678183705,0.824115664039,0.355627303673,-0.759333733835,-0.762057139937,-0.531930694707,-0.653141161571,0.902634260192,-2.613808873085,-0.394326636253,O15,1/2,-,1.0,-90.33046878,O15,1/2,-,1.0,-90.33046878,-4.64676792,8.244623832067683,-1.933297253458052,1.5389426722947257,8,7,-91.72387,2.1340404,3.052740267723349,0.03424374069147884
193911,8,-0.346473829175,-0.350798602452,-0.351300430534,-0.267990626535,2.73607993733,1.195494148803,-0.025102246492,-1.069775368394,1.025279159315,0.573503172733,-0.774767074834,-0.724670871495,-0.538482706173,-0.599753050138,0.928027104934,-1.569069621046,-0.239770336754,O15,1/2,-,1.0,-91.70712437,O15,1/2,-,1.0,-91.70712437,-4.68580424,8.073633085940703,-1.677715300782069,1.5536728855066737,8,7,-90.23375,2.1468046,3.020799491287771,0.0368199516286262
199543,8,-0.344166586708,-0.339331328157,-0.338370691729,-0.258672984894,2.529672533528,1.277697316907,-0.022979444611,-1.190911506643,0.919098423511,0.580421059202,-0.872222785674,-0.729991524376,-0.407483338213,-0.722636181689,1.006159159446,1.824914521142,0.358122689354,O15,1/2,-,1.0,-115.22339579,O15,1/2,-,1.0,-115.22339579,-4.27862489,7.063820266887979,-1.2106126906092394,1.5094265720063165,8,7,-114.37686,1.9971017,3.2135030195617857,0.0371244919171033
201719,8,-0.337750231729,-0.337643972999,-0.34071974891,-0.248508225097,2.532832171442,0.728076451052,-0.00076534835,-1.187295478186,0.880383549217,0.402544669662,-0.763599502669,-0.746242736737,-0.466694975067,-0.663135677375,0.941798217544,-1.96951881273,-0.427039567452,O15,1/2,-,1.0,-92.48951969,O15,1/2,-,1.0,-92.48951969,-4.44734987,7.6209809533743265,-1.522976996863128,1.5344184489607775,8,7,-93.667786,2.0898905,3.1243716356819866,0.03541039132835434
201797,8,-0.329497442721,-0.337260403616,-0.335755162542,-0.238969842409,2.486382420458,0.984514018829,0.045815256615,-1.032877859322,0.837437459407,0.276052255584,-0.83283776806,-0.754937180172,-0.391235505155,-0.779238961224,1.036278374222,-3.556841683248,-0.595815326126,O15,1/2,-,1.0,-93.50012759,O15,1/2,-,1.0,-93.50012759,-4.63488093,8.356143516560044,-2.0611441441621645,1.5374993763894278,8,7,-95.10497,2.0858898,2.959194911309762,0.03732870570234055
206719,8,-0.360839254735,-0.352189878796,-0.353977677817,-0.260300796239,2.697462434324,0.679488057662,-0.211263425934,-1.126020931341,1.015504314658,0.408843894335,-0.965413708415,-0.710144606117,-0.825596507182,-0.161119632155,0.741813147039,3.131805169406,0.557495638666,O15,1/2,-,1.0,-96.78790085,O15,1/2,-,1.0,-96.78790085,-4.74336659,7.7154378592221775,-1.4013285611970867,1.5081540365708972,8,7,-98.90262,2.0946722,3.2035194553215307,0.039477945949226136
210500,8,-0.344489988479,-0.341300718918,-0.342669438934,-0.248906002056,2.451521841612,0.929521046736,-0.094435969187,-1.075378890946,0.942791902905,0.280201545637,-0.932156541585,-0.758184124037,-0.584925382738,-0.575389259702,0.854546314725,-2.617631910273,-0.682242677153,O15,1/2,-,1.0,-94.23581944,O15,1/2,-,1.0,-94.23581944,-4.68612386,7.975042765581136,-1.6719533961442967,1.5234012601533578,8,7,-95.61513,2.0963278,3.136664870567173,0.03717262698246013
